"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SheKnowsSports,"ID 1367815465070960640","Fri Mar 05 12:33:14 +0000 2021"," RT @mtaylor313: Wow, this is REALLY good! You LEVELED up in 2021! Check out the new episode of Tee Take Two by @SheKnowsSports_ #sports #bl…",https://twitter.com/SheKnowsSports/statuses/1367815465070960640,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367680080881782792","Fri Mar 05 03:35:16 +0000 2021"," RT @CindyBrunsonAZ: So here for the ladies night edition of #Pac12AfterDark Crazy cool to see expanded #Pac12WBB tournament coverage from t…",https://twitter.com/SheKnowsSports/statuses/1367680080881782792,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367679982995177473","Fri Mar 05 03:34:52 +0000 2021"," RT @DieHardSaint21: 2pac is the logo of Hip Hop",https://twitter.com/SheKnowsSports/statuses/1367679982995177473,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367667873087451139","Fri Mar 05 02:46:45 +0000 2021"," My legit every day struggle…

EVERY 👏🏾 SINGLE 👏🏾 DAY 👏🏾 https://t.co/bwsLxio5D6",https://twitter.com/SheKnowsSports/statuses/1367667873087451139,0,5,"Twitter for iPhone"
SheKnowsSports,"ID 1367653863663300612","Fri Mar 05 01:51:05 +0000 2021"," @brianhwaters not Rent a Center! You would NOT BELIEVE the rent a center stories I have lol",https://twitter.com/SheKnowsSports/statuses/1367653863663300612,0,0,"Twitter Web App"
SheKnowsSports,"ID 1367653383197384705","Fri Mar 05 01:49:10 +0000 2021"," @brianhwaters Black Card Revoked",https://twitter.com/SheKnowsSports/statuses/1367653383197384705,0,0,"Twitter Web App"
SheKnowsSports,"ID 1367653183263236103","Fri Mar 05 01:48:23 +0000 2021"," @tatiintheflash FACTS! Like, I'm here to help yo budget lol",https://twitter.com/SheKnowsSports/statuses/1367653183263236103,0,0,"Twitter Web App"
SheKnowsSports,"ID 1367651090330759172","Fri Mar 05 01:40:04 +0000 2021"," @LaChinaRobinson WELP! lol https://t.co/FjTs40D5En",https://twitter.com/SheKnowsSports/statuses/1367651090330759172,0,3,"Twitter Web App"
SheKnowsSports,"ID 1367650700461813768","Fri Mar 05 01:38:31 +0000 2021"," Listen, I'm just tryna get a couple extra dollars  and FOX out here giving 32 MILLION OF EM. Shit, I got hot takes too and mine may be a little better LOL and I can't even get 6 figures. 🤣🤣🤣",https://twitter.com/SheKnowsSports/statuses/1367650700461813768,1,21,"Twitter Web App"
SheKnowsSports,"ID 1367644271235448838","Fri Mar 05 01:12:58 +0000 2021"," Same thing I said, Pat. https://t.co/c0oKuLemDr",https://twitter.com/SheKnowsSports/statuses/1367644271235448838,0,0,"Twitter Web App"
SheKnowsSports,"ID 1367638559080001540","Fri Mar 05 00:50:16 +0000 2021"," @SimplySprtyChic I knew the 1913 couldn’t just let me be great 😂😂😂

No seriously thanks Twin! 😘",https://twitter.com/SheKnowsSports/statuses/1367638559080001540,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1367630649490886662","Fri Mar 05 00:18:50 +0000 2021"," Capacity Limits to Be Lifted at Restaurants, Gyms &amp; More; Mask and Distancing Guidelines Maintained https://t.co/SxDUrTiMfd",https://twitter.com/SheKnowsSports/statuses/1367630649490886662,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1367629847124713479","Fri Mar 05 00:15:39 +0000 2021"," @adrienne_rt Did not come to play, ok!",https://twitter.com/SheKnowsSports/statuses/1367629847124713479,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1367628795142930432","Fri Mar 05 00:11:28 +0000 2021"," @reesewaters 😳",https://twitter.com/SheKnowsSports/statuses/1367628795142930432,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1367628273983889412","Fri Mar 05 00:09:24 +0000 2021"," Fox paid Skip how much??? https://t.co/vdTe0RH9cC",https://twitter.com/SheKnowsSports/statuses/1367628273983889412,2,14,"Twitter for iPhone"
SheKnowsSports,"ID 1367627560365010944","Fri Mar 05 00:06:34 +0000 2021"," When you love the skin you’re in 🤎🖤

#BlackGirlMagic | #Melanin https://t.co/05WhyQe3Qx",https://twitter.com/SheKnowsSports/statuses/1367627560365010944,1,19,"Twitter for iPhone"
SheKnowsSports,"ID 1367623866550484992","Thu Mar 04 23:51:53 +0000 2021"," RT @DetroitRedWings: Brother vs. brother.
Brother vs. brother.

#LGRW https://t.co/Du6FEmKE1d",https://twitter.com/SheKnowsSports/statuses/1367623866550484992,169,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367614897056583680","Thu Mar 04 23:16:15 +0000 2021"," 🎉🎉🎉 I don’t care how many times I see this on Twitter, I will retweet every single time. @JustinTinsley &amp; @McNuttMonica worked for ALL they are receiving. Lets give it to Em dammit!! 😍🥳☺️ https://t.co/TT1BcRVTon",https://twitter.com/SheKnowsSports/statuses/1367614897056583680,6,20,"Twitter for iPhone"
SheKnowsSports,"ID 1367540547687170055","Thu Mar 04 18:20:48 +0000 2021"," RT @AshleyBaker_21: Y’all have NO clue hard it is for black women to be themselves unapologetically in the sports media world!

Shoutout to…",https://twitter.com/SheKnowsSports/statuses/1367540547687170055,7,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367539803777097739","Thu Mar 04 18:17:51 +0000 2021"," @ExclusivelyEBS @HereForItTV Thanks Eric!",https://twitter.com/SheKnowsSports/statuses/1367539803777097739,0,0,"Twitter Web App"
SheKnowsSports,"ID 1367534452101029897","Thu Mar 04 17:56:35 +0000 2021"," Listen here, subject- verb agreement be kicking some of y’all a$$es on a regular basis. FIX IT GRAMMAR JESUS!! https://t.co/u7OBDLKpGe",https://twitter.com/SheKnowsSports/statuses/1367534452101029897,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1367520336833634307","Thu Mar 04 17:00:30 +0000 2021"," RT @LisaByington: We are set for the highly-anticipated matchup between @TerpsWBB and @umichwbball ... @BigTenNetwork 

@ChristyWScott51 ht…",https://twitter.com/SheKnowsSports/statuses/1367520336833634307,5,0,"Twitter Web App"
SheKnowsSports,"ID 1367518831414038530","Thu Mar 04 16:54:31 +0000 2021"," Yesssss!!! I keep telling y’all Black women are dope! Especially @jazadelphia!!!! Give her her flowers TAH-DAY! https://t.co/Cuai3lvuai",https://twitter.com/SheKnowsSports/statuses/1367518831414038530,0,11,"Twitter for iPhone"
SheKnowsSports,"ID 1367518657019011074","Thu Mar 04 16:53:49 +0000 2021"," RT @TonyReali: Paneling on @AroundtheHorn is unlike any other show. Pace and delivery is so different. Credit and appreciation for producer…",https://twitter.com/SheKnowsSports/statuses/1367518657019011074,17,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367514851069874184","Thu Mar 04 16:38:42 +0000 2021"," IF IT'S YOUR BIRTHDAY MAKE SOME NOISE!! Happy Birthday @Khristina2334 !!!!! https://t.co/AhHW5jIoo1",https://twitter.com/SheKnowsSports/statuses/1367514851069874184,1,7,"Twitter Web App"
SheKnowsSports,"ID 1367513585958739970","Thu Mar 04 16:33:40 +0000 2021"," @AshleyBaker_21 @McNuttMonica @jemelehill @JoyTaylorTalks Stay true to yourself sis... you're amazing just as you are (Except you know... that Cowboys thing... LOL)",https://twitter.com/SheKnowsSports/statuses/1367513585958739970,0,2,"Twitter Web App"
SheKnowsSports,"ID 1367477023279620096","Thu Mar 04 14:08:23 +0000 2021"," @therealknelson Thanks sis!",https://twitter.com/SheKnowsSports/statuses/1367477023279620096,0,0,"Twitter Web App"
SheKnowsSports,"ID 1367473914838999051","Thu Mar 04 13:56:02 +0000 2021"," @LaChinaRobinson @ReneeMontgomery @ariivory I'm trying to level up sis! lol",https://twitter.com/SheKnowsSports/statuses/1367473914838999051,0,1,"Twitter Web App"
SheKnowsSports,"ID 1367472766614708225","Thu Mar 04 13:51:28 +0000 2021"," RT @LaChinaRobinson: Link to the feature:

https://t.co/wjwSEUiIqr",https://twitter.com/SheKnowsSports/statuses/1367472766614708225,1,0,"Twitter Web App"
SheKnowsSports,"ID 1367471712716079115","Thu Mar 04 13:47:17 +0000 2021"," RT @LaChinaRobinson: @SheKnowsSports_ @ReneeMontgomery It’s the hat and the @ariivory shoutout for meeee😍🔥",https://twitter.com/SheKnowsSports/statuses/1367471712716079115,1,0,"Twitter Web App"
SheKnowsSports,"ID 1367469597625102336","Thu Mar 04 13:38:53 +0000 2021"," RT @SimplySprtyChic: Tee Take Two Talks about a Whole Flex! 💪🏾 Make sure you like, subscribe and watch her video. And it's only ✌️🏾-mins!…",https://twitter.com/SheKnowsSports/statuses/1367469597625102336,1,0,"Twitter Web App"
SheKnowsSports,"ID 1367468983159513091","Thu Mar 04 13:36:26 +0000 2021"," .@ReneeMontgomery flexed on e’rbody. She joins the ranks of other BAWSE Black women running Atlanta and on the debut of Season 2 of Tee Take Two, I share my thoughts on her dopeness! 

🖥 ( and subscribe) 👉🏽 https://t.co/JpeQgBddmx 

#TeeTake2 | #Season2 | #WNBA",https://twitter.com/SheKnowsSports/statuses/1367468983159513091,7,37,"Twitter for iPhone"
SheKnowsSports,"ID 1367351234823356419","Thu Mar 04 05:48:33 +0000 2021"," @TonyRushingNY I was about to say oh no who out here stealing my boy account LOL",https://twitter.com/SheKnowsSports/statuses/1367351234823356419,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1367288352739909632","Thu Mar 04 01:38:40 +0000 2021"," @hartford_sgrhos Thanks Sorors!!! 💛💙",https://twitter.com/SheKnowsSports/statuses/1367288352739909632,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367285662479773699","Thu Mar 04 01:27:59 +0000 2021"," RT @ScoopB: James Harden’s return to Houston. https://t.co/5XTXsXX68a",https://twitter.com/SheKnowsSports/statuses/1367285662479773699,23,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367278140821823490","Thu Mar 04 00:58:06 +0000 2021"," @ByKimberleyA @HereForItTV I’m working my way up, sis! Lol",https://twitter.com/SheKnowsSports/statuses/1367278140821823490,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1367275434577190923","Thu Mar 04 00:47:21 +0000 2021"," Of course, my video was too long 😂😂😂 here’s the rest! 

And once again, thank you @HereForItTV! Looking forward to the future &amp; creating more memories and relationships! https://t.co/y6bBaHrZ5K",https://twitter.com/SheKnowsSports/statuses/1367275434577190923,2,3,"Twitter for iPhone"
SheKnowsSports,"ID 1367274751178272769","Thu Mar 04 00:44:38 +0000 2021"," This opportunity to work with @HereForItTV has been a blessing! Being a panelist for the last 8 months have been a BLAST! Just reassurance that I belong here in this space. Here’s a few of my “best of” moments! 

#HereForItTV |  #NFL |  #NBA |  #blackgirlmagic |#SheKnowsSports https://t.co/oEwXPvKePb",https://twitter.com/SheKnowsSports/statuses/1367274751178272769,22,31,"Twitter for iPhone"
SheKnowsSports,"ID 1367251977156112384","Wed Mar 03 23:14:08 +0000 2021"," THE SQUAD!!!!!! 😍😍😍 (still mad I ain’t get an invite to the shoot, but it’s cool 😒) 🤣🤣🤣 https://t.co/T7qxH8Xktp",https://twitter.com/SheKnowsSports/statuses/1367251977156112384,2,7,"Twitter for iPhone"
SheKnowsSports,"ID 1367247674022371331","Wed Mar 03 22:57:02 +0000 2021"," RT @SharonShyBrown: ICYMI: I spoke to Ja Morant to discuss a wide range of topics, including the BODYARMOR ad campaign, his love for the Me…",https://twitter.com/SheKnowsSports/statuses/1367247674022371331,46,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367218566668431362","Wed Mar 03 21:01:22 +0000 2021"," RT @SGRhoNER: March is Women’s History Month. Join the Northeastern Region as we “Celebrate Sigma” women in the NER and our many accomplish…",https://twitter.com/SheKnowsSports/statuses/1367218566668431362,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367218543486504962","Wed Mar 03 21:01:17 +0000 2021"," That’s my Syntaktes! https://t.co/lzynKcoDVQ",https://twitter.com/SheKnowsSports/statuses/1367218543486504962,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1367196416641273859","Wed Mar 03 19:33:21 +0000 2021"," RT @ncaawbb: Down to 1️⃣0️⃣ 

@NaismithTrophy 𝐂𝐨𝐚𝐜𝐡 𝐨𝐟 𝐭𝐡𝐞 𝐘𝐞𝐚𝐫 𝐒𝐞𝐦𝐢𝐟𝐢𝐧𝐚𝐥𝐢𝐬𝐭 announced 👀

MORE ➡️ https://t.co/pgI2M99w3e

#ncaaW https://t…",https://twitter.com/SheKnowsSports/statuses/1367196416641273859,36,0,"Twitter Web App"
SheKnowsSports,"ID 1367192635199356930","Wed Mar 03 19:18:20 +0000 2021"," Only Don King boy LMAO https://t.co/jyLji39UeK",https://twitter.com/SheKnowsSports/statuses/1367192635199356930,0,1,"Twitter Web App"
SheKnowsSports,"ID 1367192397961117704","Wed Mar 03 19:17:23 +0000 2021"," Well deserved my friend! Excited for you! https://t.co/A8wHxvR9Wb",https://twitter.com/SheKnowsSports/statuses/1367192397961117704,0,1,"Twitter Web App"
SheKnowsSports,"ID 1367184607083450369","Wed Mar 03 18:46:26 +0000 2021"," Ok boo! I see your new role! 🎉🎉 https://t.co/V6kAcsNbH2",https://twitter.com/SheKnowsSports/statuses/1367184607083450369,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1367160704722165760","Wed Mar 03 17:11:27 +0000 2021"," RT @chrissisanders8: Once you understand that nothing is yours until it’s yours, you’ll stop freaking out and cradling every potential oppo…",https://twitter.com/SheKnowsSports/statuses/1367160704722165760,2,0,"Twitter Web App"
SheKnowsSports,"ID 1367155450580500485","Wed Mar 03 16:50:34 +0000 2021"," RT @detnewsRodBeard: The #Pistons plan to begin selling a limited number of tickets to home games, beginning with the March 17 game vs. the…",https://twitter.com/SheKnowsSports/statuses/1367155450580500485,23,0,"Twitter Web App"
SheKnowsSports,"ID 1367148351716794368","Wed Mar 03 16:22:22 +0000 2021"," Some people think the decision to opt out of the game you love is easy. Some people think the fight against injustice is easy. @T_Cloud4 is here to tell you, it's not. 

Listen to the conversation in the NEW @espnw series presented by #AroundTheRim ""I'm Speaking."" Link is 👇🏾 https://t.co/pwUklHQHOm",https://twitter.com/SheKnowsSports/statuses/1367148351716794368,3,20,"Twitter Web App"
SheKnowsSports,"ID 1367099439148654596","Wed Mar 03 13:08:00 +0000 2021"," RT @sassyfrizzle: Challenge: tell someone you are proud of them and that you love them. 🖤",https://twitter.com/SheKnowsSports/statuses/1367099439148654596,3,0,"Twitter Web App"
SheKnowsSports,"ID 1366878167470903297","Tue Mar 02 22:28:45 +0000 2021"," You want to draw out a triggered white supremacist? Post a video of three Black women talking about how dope Black women are. That’ll do it every time! 🤣

#OhYouMadMad #BlackWomenRock",https://twitter.com/SheKnowsSports/statuses/1366878167470903297,4,42,"Twitter for iPhone"
SheKnowsSports,"ID 1366843987848478725","Tue Mar 02 20:12:56 +0000 2021"," See how DYNAMIC this conversation was between 
@LaChinaRobinson, @badassboz and @T_Cloud4 via @espn YouTube, where the 3 discuss the events of the last year, being silent on your accomplishments and much more! 

#WomensHistoryMonth #AroundTheRim

 🖥️👉🏾  https://t.co/oxmwZjeidc https://t.co/ZPBsZJgu3q",https://twitter.com/SheKnowsSports/statuses/1366843987848478725,4,13,"Twitter Web App"
SheKnowsSports,"ID 1366843197465501697","Tue Mar 02 20:09:47 +0000 2021"," RT @LaChinaRobinson: New @AroundTheRimPod series!
 
“I’m speaking!” 

S/O to @espnW &amp; our amazing team for bringing this to life. 

@SheKno…",https://twitter.com/SheKnowsSports/statuses/1366843197465501697,17,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366840754606325761","Tue Mar 02 20:00:05 +0000 2021"," Read the piece that goes along with this episode put together by the amazing @TheCharlotteSue &amp; @Ericka_Editor !!!! 

#WomensHistoryMonth #ATRImSpeaking #espnW 

https://t.co/tEK1ieEPay",https://twitter.com/SheKnowsSports/statuses/1366840754606325761,3,7,"Twitter Web App"
SheKnowsSports,"ID 1366840397226459142","Tue Mar 02 19:58:40 +0000 2021"," 🎧 Listen to the podcasts: 

Apple: https://t.co/4YRHw5Ozef

Spotify: https://t.co/nkmLp9bixt

ESPN: https://t.co/I5QCAiYyKr",https://twitter.com/SheKnowsSports/statuses/1366840397226459142,1,2,"Twitter Web App"
SheKnowsSports,"ID 1366839762741583882","Tue Mar 02 19:56:08 +0000 2021"," I told ya'll to leave the disrespect for Black women in 2020.  Now, hear that message from the DOPEST Black women in a NEW series by @espnW &amp;  @AroundTheRimPod: ""I'm Speaking."" 

Ep. 1 is 🔥- @LaChinaRobinson chats w/ @badassboz &amp; @T_Cloud4

#WomensHistoryMonth #BlackGirlMagic https://t.co/KbFZwT60GC",https://twitter.com/SheKnowsSports/statuses/1366839762741583882,16,38,"Twitter Web App"
SheKnowsSports,"ID 1366835348953837573","Tue Mar 02 19:38:36 +0000 2021"," @TheCharlotteSue @LaChinaRobinson @Ericka_Editor @arthsusie @JenaJ34 @espnW @AroundTheRimPod Phenomenal team!",https://twitter.com/SheKnowsSports/statuses/1366835348953837573,0,5,"Twitter Web App"
SheKnowsSports,"ID 1366835294465650693","Tue Mar 02 19:38:23 +0000 2021"," RT @TheCharlotteSue: This has been a LABOR OF LOVE! Please listen, watch and read the first episode of our latest conversation series Aroun…",https://twitter.com/SheKnowsSports/statuses/1366835294465650693,14,0,"Twitter Web App"
SheKnowsSports,"ID 1366835207740010507","Tue Mar 02 19:38:02 +0000 2021"," RT @LaChinaRobinson: For the Culture✊🏾 https://t.co/swc68NusPn",https://twitter.com/SheKnowsSports/statuses/1366835207740010507,3,0,"Twitter Web App"
SheKnowsSports,"ID 1366835107802337283","Tue Mar 02 19:37:38 +0000 2021"," RT @DanHajducky: https://t.co/iZpMGpSKR7 

Check out @AroundTheRimPod's new #ImSpeaking podcast from @espnW. @LaChinaRobinson is always inc…",https://twitter.com/SheKnowsSports/statuses/1366835107802337283,5,0,"Twitter Web App"
SheKnowsSports,"ID 1366767059024101379","Tue Mar 02 15:07:14 +0000 2021"," My good sis/Soror! What up doe ✊🏾 https://t.co/7PT6XZF19g",https://twitter.com/SheKnowsSports/statuses/1366767059024101379,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366618856945557507","Tue Mar 02 05:18:20 +0000 2021"," @therealknelson 🤣🤣🤣",https://twitter.com/SheKnowsSports/statuses/1366618856945557507,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366586172911325184","Tue Mar 02 03:08:28 +0000 2021"," 👀 https://t.co/F839mm8H6c",https://twitter.com/SheKnowsSports/statuses/1366586172911325184,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366586012755984386","Tue Mar 02 03:07:50 +0000 2021"," @KBKnowzBest @daboulcliff I hate you 😂😂😂😂😂😂",https://twitter.com/SheKnowsSports/statuses/1366586012755984386,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366585772854419460","Tue Mar 02 03:06:52 +0000 2021"," I said I wasn’t going to start the month of March with any shenanigans... 

I lied 😂😂😂 https://t.co/BpO23zsfTz",https://twitter.com/SheKnowsSports/statuses/1366585772854419460,3,43,"Twitter for iPhone"
SheKnowsSports,"ID 1366571136708997124","Tue Mar 02 02:08:43 +0000 2021"," Remember when @BrendaVanLengen told y’all about NaLyssa Smith? Remember when @LaChinaRobinson told y’all that Baylor defense was suffocating? Shoulda listened 🤷🏾‍♀️

#SicEm #BigXIIChamps https://t.co/CR9o4IJGSn",https://twitter.com/SheKnowsSports/statuses/1366571136708997124,1,5,"Twitter for iPhone"
SheKnowsSports,"ID 1366569490956320773","Tue Mar 02 02:02:10 +0000 2021"," Just a hard foul. No malicious intent.",https://twitter.com/SheKnowsSports/statuses/1366569490956320773,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366567853823000582","Tue Mar 02 01:55:40 +0000 2021"," I’m sorry, is there a suspect on trial for murder named George Floyd 🧐? Cause last I checked, this was Derek Chauvin’s trial.

This is a raggedy headline folks 😒 https://t.co/TkfyBjYdao",https://twitter.com/SheKnowsSports/statuses/1366567853823000582,2,16,"Twitter for iPhone"
SheKnowsSports,"ID 1366567239453990913","Tue Mar 02 01:53:14 +0000 2021"," Well hello @TwitterSpaces !!! I’m glad to be invited to the party. 🥳🥳🥳",https://twitter.com/SheKnowsSports/statuses/1366567239453990913,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366564992603082754","Tue Mar 02 01:44:18 +0000 2021"," Just caught up on @TheEqualizerCBS ... I really really dig this show.",https://twitter.com/SheKnowsSports/statuses/1366564992603082754,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1366562861988933632","Tue Mar 02 01:35:50 +0000 2021"," Ben put here knocking folks teeth out... damn #HereTheyCome",https://twitter.com/SheKnowsSports/statuses/1366562861988933632,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366543883082039303","Tue Mar 02 00:20:25 +0000 2021"," RT @Colts: You just had to be there. https://t.co/FNNuSGQ8y6",https://twitter.com/SheKnowsSports/statuses/1366543883082039303,241,0,"Twitter Web App"
SheKnowsSports,"ID 1366543450129260550","Tue Mar 02 00:18:42 +0000 2021"," RT @ariivory: God's plan for you is far greater than your wildest dreams. Trust Him and enjoy the ride.",https://twitter.com/SheKnowsSports/statuses/1366543450129260550,164,0,"Twitter Web App"
SheKnowsSports,"ID 1366543196810018816","Tue Mar 02 00:17:41 +0000 2021"," I loved everything about this... you're a BAWSE Sarah... PERIODT. Congrats on the ownership! https://t.co/SMbiQ6puXc",https://twitter.com/SheKnowsSports/statuses/1366543196810018816,0,7,"Twitter Web App"
SheKnowsSports,"ID 1366542997932941314","Tue Mar 02 00:16:54 +0000 2021"," Welcome back sis! https://t.co/riPzCkAv8L",https://twitter.com/SheKnowsSports/statuses/1366542997932941314,1,0,"Twitter Web App"
SheKnowsSports,"ID 1366542793506770950","Tue Mar 02 00:16:05 +0000 2021"," @klajohnson these are facts lol",https://twitter.com/SheKnowsSports/statuses/1366542793506770950,0,0,"Twitter Web App"
SheKnowsSports,"ID 1366542721066885120","Tue Mar 02 00:15:48 +0000 2021"," Samoas... I know I know... ya'll can call them ""Caramel delights."" IMA CALL EM SAMOAS! https://t.co/DVXJwJxHWK",https://twitter.com/SheKnowsSports/statuses/1366542721066885120,0,3,"Twitter Web App"
SheKnowsSports,"ID 1366542495673376769","Tue Mar 02 00:14:54 +0000 2021"," RT @courtney110979: #WomensHistoryMonth #womeninsports 
@Ms_Mocha_Bella 
@thejslate 
@ArielEpstein 
@She_SPN 
@jesss152 
@SheKnowsSports_…",https://twitter.com/SheKnowsSports/statuses/1366542495673376769,2,0,"Twitter Web App"
SheKnowsSports,"ID 1366477136593383425","Mon Mar 01 19:55:11 +0000 2021"," Me tooo!!!!!!! 👋🏾 https://t.co/NngMQjQHei",https://twitter.com/SheKnowsSports/statuses/1366477136593383425,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366477026908078083","Mon Mar 01 19:54:45 +0000 2021"," RT @JarviSports: I’m convinced @SheKnowsSports_ will get a response from @regejean at some point. #newmonthnewposts",https://twitter.com/SheKnowsSports/statuses/1366477026908078083,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366447597653753857","Mon Mar 01 17:57:49 +0000 2021"," Me looking to see who about to lie .... https://t.co/SBoatYBxOC https://t.co/LC0NIAkHQ8",https://twitter.com/SheKnowsSports/statuses/1366447597653753857,2,8,"Twitter Web App"
SheKnowsSports,"ID 1366246208877035522","Mon Mar 01 04:37:34 +0000 2021"," 4... more... days #TeeTake2 #SubcribeNow ➡️ https://t.co/WNIzgCb5Nz https://t.co/gosUEB4EiB",https://twitter.com/SheKnowsSports/statuses/1366246208877035522,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1366236958746431488","Mon Mar 01 04:00:49 +0000 2021"," lets go!!!!!! #BlackHistoryMonth  #BlackGirlMagic https://t.co/fG2EgXRMuV",https://twitter.com/SheKnowsSports/statuses/1366236958746431488,2,5,"Twitter for iPhone"
SheKnowsSports,"ID 1366236881810300931","Mon Mar 01 04:00:30 +0000 2021"," RT @goldenglobes: Congratulations to Andra Day (@AndraDayMusic) - Best Performance by an Actress in a Motion Picture - Drama - The United S…",https://twitter.com/SheKnowsSports/statuses/1366236881810300931,1460,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366236646400806912","Mon Mar 01 03:59:34 +0000 2021"," YASSSS ANDRA!!! She did phenomenal in that film!!!! #GoldenGlobes",https://twitter.com/SheKnowsSports/statuses/1366236646400806912,0,9,"Twitter for iPhone"
SheKnowsSports,"ID 1366231784892092421","Mon Mar 01 03:40:15 +0000 2021"," RT @wcnc: Chadwick Boseman won the #GoldenGlobes award for Best Performance by an Actor in a Motion Picture -- Drama, for Ma Rainey’s Black…",https://twitter.com/SheKnowsSports/statuses/1366231784892092421,12,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366231678151196677","Mon Mar 01 03:39:50 +0000 2021"," RT @CindyBrunsonAZ: Simone Ledward Boseman accepting her late husband’s award was gutting and incredibly beautiful all at once. TY for shar…",https://twitter.com/SheKnowsSports/statuses/1366231678151196677,5,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366231372382273537","Mon Mar 01 03:38:37 +0000 2021"," @SarahSpain Did me all the way in",https://twitter.com/SheKnowsSports/statuses/1366231372382273537,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1366231031246970885","Mon Mar 01 03:37:15 +0000 2021"," RT @goldenglobes: Congratulations to Chadwick Boseman (@chadwickboseman) - Best Performance by an Actor in a Motion Picture - Drama - Ma Ra…",https://twitter.com/SheKnowsSports/statuses/1366231031246970885,15142,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366230243447631873","Mon Mar 01 03:34:08 +0000 2021"," .@jazadelphia &amp; @klajohnson our cousin SYMONE gone make me cry! #IMCRYING #GoldenGlobes #ChadwickBoseman",https://twitter.com/SheKnowsSports/statuses/1366230243447631873,1,5,"Twitter for iPhone"
SheKnowsSports,"ID 1366228544787996672","Mon Mar 01 03:27:23 +0000 2021"," Ummm the music means HURRY UP FOLKS 🤣🤣🤣",https://twitter.com/SheKnowsSports/statuses/1366228544787996672,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366227025275588610","Mon Mar 01 03:21:20 +0000 2021"," THAT’S RIGHT!!! Shop https://t.co/sRCkrjOdsw! Shout out to my girl @adena_andrews for @AnotherLane_ and shout out to myself for @SKSWear!!! 

#BlackOwnedBusiness #BlackCEO #womenempowerment",https://twitter.com/SheKnowsSports/statuses/1366227025275588610,3,1,"Twitter for iPhone"
SheKnowsSports,"ID 1366226190235820032","Mon Mar 01 03:18:01 +0000 2021"," RT @goldenglobes: Congratulations to Jane Fonda (@Janefonda) - Recipient of this year's Cecil B. deMille Award. - #GoldenGlobes https://t.c…",https://twitter.com/SheKnowsSports/statuses/1366226190235820032,725,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366225946710278152","Mon Mar 01 03:17:03 +0000 2021"," @JulieDiCaro 🤣🤣🤣🤣🤣 https://t.co/N0DlFe7cQH",https://twitter.com/SheKnowsSports/statuses/1366225946710278152,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366225635174207495","Mon Mar 01 03:15:49 +0000 2021"," RT @JLEdwardsIII: Per Pistons, Saddiq Bey has now scored in double figures in 11-straight games, marking the longest such streak for any NB…",https://twitter.com/SheKnowsSports/statuses/1366225635174207495,51,0,"Twitter for iPhone"
SheKnowsSports,"ID 1366225375756513281","Mon Mar 01 03:14:47 +0000 2021"," We can tell that you did not expect to be here Jodi… You’re clearly in your pajamas LOL....which is why you’re the most thorough on this show. Jodi said I’m at the crib. F***k that dress 🤣🤣🤣🤣 #GoldenGlobes",https://twitter.com/SheKnowsSports/statuses/1366225375756513281,0,5,"Twitter for iPhone"
