"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
CarlyELehwald,"ID 1359182087455178755","Tue Feb 09 16:47:16 +0000 2021"," @schmed_sask @JBMcAdams @farmerjim79 @GrainShark Oh... ok and what do we “satanist  cunts” wish for? That’s a really interesting way to refer to other people in the same response as leaving a better world for our kids.",https://twitter.com/CarlyELehwald/statuses/1359182087455178755,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1359133837280894981","Tue Feb 09 13:35:32 +0000 2021"," @mtgreenee Gaslighting is your specialty isn’t it? Manipulation and lying comes naturally to you and your party. Truth is we heard 2 months of republicans hammering trumps lies into the minds of mentally feeble Americans who believed them and followed you and your party’s marching orders!",https://twitter.com/CarlyELehwald/statuses/1359133837280894981,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1359127254853423108","Tue Feb 09 13:09:23 +0000 2021"," @MollyJongFast @IngrahamAngle laura is ill!",https://twitter.com/CarlyELehwald/statuses/1359127254853423108,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358967953815965702","Tue Feb 09 02:36:23 +0000 2021"," @GOPLeader It’s clear to me the @gop is not about unity. You all are so done. You’ll never change at this point. You are a bunch of double talking hypocrites.",https://twitter.com/CarlyELehwald/statuses/1358967953815965702,0,2,"Twitter for iPhone"
CarlyELehwald,"ID 1358962453439201281","Tue Feb 09 02:14:31 +0000 2021"," @GOPCowardClub @Stephen47019471 @1VCNiqtRYhcO35z @SebGorka #bowls",https://twitter.com/CarlyELehwald/statuses/1358962453439201281,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358961802038640641","Tue Feb 09 02:11:56 +0000 2021"," @GOPCowardClub @Stephen47019471 @1VCNiqtRYhcO35z @SebGorka Seriously!!! Lol can i come? I love taco bowels and orange crush!",https://twitter.com/CarlyELehwald/statuses/1358961802038640641,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358941649729159168","Tue Feb 09 00:51:51 +0000 2021"," @schmed_sask @JBMcAdams @farmerjim79 @GrainShark LOLOl oh boy your deep into it! good god get help",https://twitter.com/CarlyELehwald/statuses/1358941649729159168,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358940993123418113","Tue Feb 09 00:49:15 +0000 2021"," @Schmoo21 @catturd2 LOLOl oh boy your deep into it! good god get help",https://twitter.com/CarlyELehwald/statuses/1358940993123418113,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358940847992168452","Tue Feb 09 00:48:40 +0000 2021"," @Stephen47019471 @GOPCowardClub @1VCNiqtRYhcO35z @SebGorka LOLOl oh boy your deep into it! good god get help",https://twitter.com/CarlyELehwald/statuses/1358940847992168452,0,1,"Twitter Web App"
CarlyELehwald,"ID 1358879146269638663","Mon Feb 08 20:43:29 +0000 2021"," @joncoopertweets Nope!  i have no interest in extending my kind energy to any MAGA holdouts or Qtips. They are unamerican racist wackos who have no interest in compromise. And i don’t desire to find middle ground with people like that who also house American terrorists.",https://twitter.com/CarlyELehwald/statuses/1358879146269638663,1,7,"Twitter for iPhone"
CarlyELehwald,"ID 1358852124889735172","Mon Feb 08 18:56:07 +0000 2021"," RT @ProjectLincoln: Convict Trump.

#SaveAmerica. https://t.co/NnBawMQdQ9",https://twitter.com/CarlyELehwald/statuses/1358852124889735172,20396,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358850883472289798","Mon Feb 08 18:51:11 +0000 2021"," @atrupar @MarkMeadows and the @gop will blame anyone they possibly can except their own lying conspiracy theory spinning sinning selves! The Republican Party is still pathetic!",https://twitter.com/CarlyELehwald/statuses/1358850883472289798,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358850139369197574","Mon Feb 08 18:48:14 +0000 2021"," @atrupar 🤣 ya ok. Tell that to Jesus!",https://twitter.com/CarlyELehwald/statuses/1358850139369197574,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358849882602295296","Mon Feb 08 18:47:12 +0000 2021"," RT @ProjectLincoln: Convict Trump. #SaveAmerica.",https://twitter.com/CarlyELehwald/statuses/1358849882602295296,17735,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358849713089507330","Mon Feb 08 18:46:32 +0000 2021"," @DanPatrick @RepRonWright And the quacks are saying he died from cancer. God damn there are some stupid people out there!",https://twitter.com/CarlyELehwald/statuses/1358849713089507330,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358848723678281731","Mon Feb 08 18:42:36 +0000 2021"," @RightWingWatch LMFAO these folks are quacks! I love her shaking her head, “yup” lol 😂",https://twitter.com/CarlyELehwald/statuses/1358848723678281731,0,3,"Twitter for iPhone"
CarlyELehwald,"ID 1358801439347380226","Mon Feb 08 15:34:43 +0000 2021"," @TeaPainUSA Sadly no that would require far too much honesty from the @gop.",https://twitter.com/CarlyELehwald/statuses/1358801439347380226,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358801160208068609","Mon Feb 08 15:33:36 +0000 2021"," @buitengebieden_ @joypatrica ❤️❤️❤️❤️❤️❤️❤️❤️❤️",https://twitter.com/CarlyELehwald/statuses/1358801160208068609,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358800881492381697","Mon Feb 08 15:32:30 +0000 2021"," @RightWingWatch Ohhhh boy. The dumbed down of America.",https://twitter.com/CarlyELehwald/statuses/1358800881492381697,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358759882535673859","Mon Feb 08 12:49:35 +0000 2021"," @KimMangone That would require an admittance of the @gop and @GOPSenate of their own wrong doing and they don’t have the integrity required for that. #ComplicitCorruptGOP",https://twitter.com/CarlyELehwald/statuses/1358759882535673859,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358582856814051331","Mon Feb 08 01:06:08 +0000 2021"," RT @RexChapman: Just gonna leave this here... https://t.co/blhVZLbJTA",https://twitter.com/CarlyELehwald/statuses/1358582856814051331,4116,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358580603940126721","Mon Feb 08 00:57:11 +0000 2021"," Snoopy amd boba are bored with #SuperBowlLV https://t.co/4n9idZZLxL",https://twitter.com/CarlyELehwald/statuses/1358580603940126721,1,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358574794430697475","Mon Feb 08 00:34:06 +0000 2021"," Snoopys all about the  #SuperBowl being dapper. https://t.co/ytZ3P9kr90",https://twitter.com/CarlyELehwald/statuses/1358574794430697475,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358562823341813765","Sun Feb 07 23:46:32 +0000 2021"," RT @PDXEleven: Joe Biden going home to Delaware and then to church is not a scandal. 

Fucking pornstars and paying them to STFU not to men…",https://twitter.com/CarlyELehwald/statuses/1358562823341813765,616,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358484978737291266","Sun Feb 07 18:37:13 +0000 2021"," Oh damn that is it. Imma be new hip hop artist and AKA Duk-eeCat. A butcher Doja breaking hip hop gender norms. https://t.co/6zzGhzSCAT",https://twitter.com/CarlyELehwald/statuses/1358484978737291266,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358480796533809156","Sun Feb 07 18:20:35 +0000 2021"," @ProjectLincoln BDA

Brain Dead America",https://twitter.com/CarlyELehwald/statuses/1358480796533809156,0,3,"Twitter for iPhone"
CarlyELehwald,"ID 1358480551745888256","Sun Feb 07 18:19:37 +0000 2021"," And he ABSOLUTELY should never hold any position in any level of our government ever again! That i totally agree with! https://t.co/8VfQBbHBfL",https://twitter.com/CarlyELehwald/statuses/1358480551745888256,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358480291392856075","Sun Feb 07 18:18:35 +0000 2021"," RT @HouseDemocrats: Donald Trump should NEVER be allowed to hold public office again.

Convicting him disqualifies him from running any fut…",https://twitter.com/CarlyELehwald/statuses/1358480291392856075,937,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358471836636504064","Sun Feb 07 17:44:59 +0000 2021"," #NeverForgetJanuary6th https://t.co/z87DSANvzc",https://twitter.com/CarlyELehwald/statuses/1358471836636504064,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358463130448314370","Sun Feb 07 17:10:23 +0000 2021"," @truth_h3rtz @4TheCulture____ Let’s just say he’s a person of color. He sure isn’t Caucasian. Mixed? Latino? Cuban? Whatever. Have a good one.",https://twitter.com/CarlyELehwald/statuses/1358463130448314370,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358462248059084815","Sun Feb 07 17:06:53 +0000 2021"," @truth_h3rtz @4TheCulture____ You’re an interesting one. Curious who’d you vote for? You don’t seem to take positions one way or another. You’re kind of into just trolling and responding with shock and awe replies. Lol.",https://twitter.com/CarlyELehwald/statuses/1358462248059084815,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358286650548367360","Sun Feb 07 05:29:07 +0000 2021"," @taradublinrocks @davidmweissman @hilltop3407 @mtgreenee https://t.co/uMVuokD54M",https://twitter.com/CarlyELehwald/statuses/1358286650548367360,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358286575021531136","Sun Feb 07 05:28:49 +0000 2021"," RT @CarlyELehwald: We made this mistake with trump giving and expanding his platform.  M.T.G feeds on hate and let’s be honest,  there is n…",https://twitter.com/CarlyELehwald/statuses/1358286575021531136,1,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358285515771027457","Sun Feb 07 05:24:37 +0000 2021"," We made this mistake with trump giving and expanding his platform.  M.T.G feeds on hate and let’s be honest,  there is nothing really to value in her. Let’s COMPLETELY ignore her and not give her any boost. Notice she’s unblocking those she previously blocked? She’s feeding! #RT",https://twitter.com/CarlyELehwald/statuses/1358285515771027457,1,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358284210533003264","Sun Feb 07 05:19:26 +0000 2021"," @mtgreenee Blah. Blah. Blah.",https://twitter.com/CarlyELehwald/statuses/1358284210533003264,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358283949974388736","Sun Feb 07 05:18:24 +0000 2021"," @mtgreenee Lol oh my, it’s the mew shock jock Marjorie. Please Marjorie you’re not that relevant.",https://twitter.com/CarlyELehwald/statuses/1358283949974388736,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358282937662197761","Sun Feb 07 05:14:22 +0000 2021"," @mtgreenee @JoeBiden Lol and why did unblock me? I liked it better when i was.",https://twitter.com/CarlyELehwald/statuses/1358282937662197761,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358148270065922051","Sat Feb 06 20:19:15 +0000 2021"," @bluesoundhifi @PadaboutTown HIRE SOME DEVELOPERS THAT CAN ACTUALLY WRITE SOFTWARE!",https://twitter.com/CarlyELehwald/statuses/1358148270065922051,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358148158094778369","Sat Feb 06 20:18:48 +0000 2021"," @bluesoundhifi @PadaboutTown have spent weeks troubleshooting two node 2i's Support is lousy, product is a great idea and sounds great when it works. After the second one can't connect to music services, shares, diags don't open, menu pages don't load... FORGET IT. sending back for refund! NO MORE!",https://twitter.com/CarlyELehwald/statuses/1358148158094778369,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358147208307216386","Sat Feb 06 20:15:02 +0000 2021"," @bluesoundhifi @PeachtreeAudio Your idea for the product is awesome but you better find some developers that can write software or you will never make it. To bad because the sound quality is great (when it works)... support is way too slow for me. Sending this one back and getting a refund. I'm done! DON'T BUY",https://twitter.com/CarlyELehwald/statuses/1358147208307216386,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358146793633165312","Sat Feb 06 20:13:23 +0000 2021"," @bluesoundhifi @PeachtreeAudio 2. just got a replacement today running older firmware can play files off usb no problem but can't update firmware during setup which i was glad but nothing works. can't add network shares, can't pull up diags, can't add music services .... nothing. could play USB but that's it.",https://twitter.com/CarlyELehwald/statuses/1358146793633165312,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358146381697941504","Sat Feb 06 20:11:45 +0000 2021"," @bluesoundhifi @PeachtreeAudio 1. Your Products Suck! I have had two node 2i units since december of last year. the first one could not play 24/192khz flac files not over a gb ethernet network or even off a USB samsung evo 4tb hard drive locally attached. spent weeks troubleshooting.",https://twitter.com/CarlyELehwald/statuses/1358146381697941504,0,0,"Twitter Web App"
CarlyELehwald,"ID 1358097429250383880","Sat Feb 06 16:57:14 +0000 2021"," Ok you know it’s bullshit when you have to start with this. LMFAO 🤣 https://t.co/Q8RZoBtspa",https://twitter.com/CarlyELehwald/statuses/1358097429250383880,0,3,"Twitter for iPhone"
CarlyELehwald,"ID 1358096096707379201","Sat Feb 06 16:51:56 +0000 2021"," Black History in America. I don’t care if you believe racism exists or not! We as white people HAVE TO DO BETTER. https://t.co/9MCKdu4Xx4",https://twitter.com/CarlyELehwald/statuses/1358096096707379201,1,2,"Twitter for iPhone"
CarlyELehwald,"ID 1358095233536446464","Sat Feb 06 16:48:30 +0000 2021"," Just another normal day for black Americans. https://t.co/99zYCzNaWH",https://twitter.com/CarlyELehwald/statuses/1358095233536446464,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358095128737566721","Sat Feb 06 16:48:05 +0000 2021"," @4TheCulture____ Just another normal day for black Americans.",https://twitter.com/CarlyELehwald/statuses/1358095128737566721,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1358094497259933698","Sat Feb 06 16:45:34 +0000 2021"," RT @taradublinrocks: Tell Kevin Sorbo he’s the Scott Baio of Dean Cains 🖕🏻 #Herculeast",https://twitter.com/CarlyELehwald/statuses/1358094497259933698,334,0,"Twitter for iPhone"
CarlyELehwald,"ID 1358053995860942850","Sat Feb 06 14:04:38 +0000 2021"," RT @TalbertSwan: Holdup...

Fox News called AZ for Biden, y’all canceled him

McConnell congratulated Biden, y’all canceled him

Pence cert…",https://twitter.com/CarlyELehwald/statuses/1358053995860942850,294,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357892559658434561","Sat Feb 06 03:23:09 +0000 2021"," @davidmweissman @mtgreenee, you’re not a conservative.",https://twitter.com/CarlyELehwald/statuses/1357892559658434561,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1357892226521714691","Sat Feb 06 03:21:49 +0000 2021"," @donnymac999 @grantstern Glad you wear a mask. Thank you.",https://twitter.com/CarlyELehwald/statuses/1357892226521714691,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357784946086211585","Fri Feb 05 20:15:32 +0000 2021"," @donnymac999 @grantstern Florida is having bad numbers... wear a mask 😷!",https://twitter.com/CarlyELehwald/statuses/1357784946086211585,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357571020304056320","Fri Feb 05 06:05:28 +0000 2021"," @SafetyFast70 @ProjectLincoln Hmmm 2 1/2 men far out did the apprentice. Sorry don",https://twitter.com/CarlyELehwald/statuses/1357571020304056320,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1357569518877487105","Fri Feb 05 05:59:30 +0000 2021"," @atrupar Is that like the equivalent of knowing wrestlers are being molested and not speaking out against it? Are you in the digital thunder dome Jim?",https://twitter.com/CarlyELehwald/statuses/1357569518877487105,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357568668335558659","Fri Feb 05 05:56:07 +0000 2021"," @BenSasse i can respect that! I am not a Republican and don’t share many of your views and ideas but i respect your efforts to get your party back on track. I fear you have a long hill to climb but i honestly wish you luck. We need opposing views with good honest debate again! https://t.co/z3gQNAjPOS",https://twitter.com/CarlyELehwald/statuses/1357568668335558659,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357568144303394817","Fri Feb 05 05:54:02 +0000 2021"," @RepKinzinger @YouTube @BenSasse i can respect that! I am not a Republican and don’t share many of your views and ideas but i respect your efforts to get your party back on track. I fear you have a long hill to climb but i honestly wish you luck. We need opposing views with good honest debate again!",https://twitter.com/CarlyELehwald/statuses/1357568144303394817,5,70,"Twitter for iPhone"
CarlyELehwald,"ID 1357500004760489990","Fri Feb 05 01:23:16 +0000 2021"," @RedBloodedGuy @grantstern people are stupid because they refused to wear a fucking mask like just wear one who gives a shit if you like it or not who cares if you think your freedoms are being impeded on or not just wear a goddamn mask.  Dictation with no punctuation.",https://twitter.com/CarlyELehwald/statuses/1357500004760489990,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357497230656221189","Fri Feb 05 01:12:15 +0000 2021"," @SpaceForce2030 @grantstern That’s also the only image you find on the internet with that disclaimer.  Or that i have found. Just wear damn mask and quit being a pussy.",https://twitter.com/CarlyELehwald/statuses/1357497230656221189,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357496947196784643","Fri Feb 05 01:11:07 +0000 2021"," @SpaceForce2030 @grantstern Good lord. https://t.co/cPzbWxqBWh why you covidiots so dumb.",https://twitter.com/CarlyELehwald/statuses/1357496947196784643,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357495184326598656","Fri Feb 05 01:04:07 +0000 2021"," @RedBloodedGuy @grantstern Duh that’s stupid amd not what anyone is saying. But just wear a damn mask!",https://twitter.com/CarlyELehwald/statuses/1357495184326598656,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357455487210504194","Thu Feb 04 22:26:23 +0000 2021"," @VolnayCm @grantstern They’re mot doing as well per capita as Cali if that is what you’re asking.",https://twitter.com/CarlyELehwald/statuses/1357455487210504194,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357445135764762624","Thu Feb 04 21:45:15 +0000 2021"," @donnymac999 @grantstern What am i google? If you’re curious do you your own research. That’s not the point anyhow. Just wear a mask and stop being a PITA about it.",https://twitter.com/CarlyELehwald/statuses/1357445135764762624,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357373736920506369","Thu Feb 04 17:01:32 +0000 2021"," @TamaraCrownover @grantstern Why are people so ambivalent? Medical professionals are literally begging people to set aside their feelings about it and just wear a mask but nooooo ... a whole lot whiny jackasses in this country. It’s so intense!",https://twitter.com/CarlyELehwald/statuses/1357373736920506369,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1357371265200377856","Thu Feb 04 16:51:43 +0000 2021"," @CmartWest98 @THCfarmersWife @grantstern https://t.co/CZzPG44v9L",https://twitter.com/CarlyELehwald/statuses/1357371265200377856,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357354790976634881","Thu Feb 04 15:46:15 +0000 2021"," @BillyGoat2798 @grantstern #Covidiots get blocked",https://twitter.com/CarlyELehwald/statuses/1357354790976634881,0,0,"Twitter Web App"
CarlyELehwald,"ID 1357354468694720514","Thu Feb 04 15:44:58 +0000 2021"," @THCfarmersWife @grantstern #Covidiots Get blocked",https://twitter.com/CarlyELehwald/statuses/1357354468694720514,0,0,"Twitter Web App"
CarlyELehwald,"ID 1357354199898607619","Thu Feb 04 15:43:54 +0000 2021"," @THCfarmersWife @grantstern Come on people, we're a year into this already don't be so fùcking stupid 

4x??? why don't you at least present accurate true metrics. good god! 

https://t.co/Vj7Unha7af https://t.co/EKZDtwQadd",https://twitter.com/CarlyELehwald/statuses/1357354199898607619,0,0,"Twitter Web App"
CarlyELehwald,"ID 1357342847234580484","Thu Feb 04 14:58:47 +0000 2021"," @TamaraCrownover @grantstern I don’t visit Florida anymore anyhow. To many un-American MAGAs in that state for me.",https://twitter.com/CarlyELehwald/statuses/1357342847234580484,0,5,"Twitter for iPhone"
CarlyELehwald,"ID 1357340865249742858","Thu Feb 04 14:50:55 +0000 2021"," @MNealon85 Lol ok bright 💡 👍🏻  https://t.co/zP0PEIF8An",https://twitter.com/CarlyELehwald/statuses/1357340865249742858,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357337553590833152","Thu Feb 04 14:37:45 +0000 2021"," @Acyn You meant to say “for me to go out in America and peddle more stupidity, and insanity.”",https://twitter.com/CarlyELehwald/statuses/1357337553590833152,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357336777036505092","Thu Feb 04 14:34:40 +0000 2021"," RT @AOC: The sad thing about disinformation is that once the truth comes out, the damage has already been done. People have already been mi…",https://twitter.com/CarlyELehwald/statuses/1357336777036505092,39712,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357335742318600192","Thu Feb 04 14:30:33 +0000 2021"," @DonAubri @RFahrenz @RepKinzinger Totally. I’m finding myself cheering on Adam too! It’s just that serious!",https://twitter.com/CarlyELehwald/statuses/1357335742318600192,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1357335470586408961","Thu Feb 04 14:29:28 +0000 2021"," @RepKinzinger Thank goodness! like you said, maybe there is hope for the the Republican Party. Better hurry though “Q-on” is working hard on the feeble minds in America.",https://twitter.com/CarlyELehwald/statuses/1357335470586408961,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357334945371480066","Thu Feb 04 14:27:23 +0000 2021"," RT @RepKinzinger: Great example:  the loudest isn’t always the majority.  Way to go Liz!",https://twitter.com/CarlyELehwald/statuses/1357334945371480066,2479,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357334668601946113","Thu Feb 04 14:26:17 +0000 2021"," The owner of the store says masks don’t work and 400k people haven’t died from Covid. Fucking idiots! #Naples where i used to go ever spring as a kid... what a shame, that town is full of elderly. https://t.co/OqNxgX0GuP",https://twitter.com/CarlyELehwald/statuses/1357334668601946113,2,2,"Twitter for iPhone"
CarlyELehwald,"ID 1357334118774829056","Thu Feb 04 14:24:06 +0000 2021"," @grantstern The owner of the store says masks don’t work and 400k people haven’t died from Covid. Fucking idiots!",https://twitter.com/CarlyELehwald/statuses/1357334118774829056,10,68,"Twitter for iPhone"
CarlyELehwald,"ID 1357333166952972288","Thu Feb 04 14:20:19 +0000 2021"," RT @BroadwayWorld: .@randyrainbow is giving @BarbraStreisand's 'Evergreen' an update for Marjorie Taylor Greene! https://t.co/VMatYcXu4i",https://twitter.com/CarlyELehwald/statuses/1357333166952972288,122,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357074230928691205","Wed Feb 03 21:11:24 +0000 2021"," @Glenn94416141 @camjwink @SenTedCruz As far as I’m concerned there all complete shit and that’s what I’m going to think of anyone who still worships trump. They are all idiots, i have no patience or tolerance left. -0- they can throw all the shade they want. I’m mot the fool that let myself get completely conned.",https://twitter.com/CarlyELehwald/statuses/1357074230928691205,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357031879640297474","Wed Feb 03 18:23:07 +0000 2021"," @fred_guttenberg @GOPLeader @mtgreenee @GOP White, lying, “Christian”, scatterbrained conspiracies, two faced value system, is what this new Trump sponsored @gop is all about. They are scared to death of losing their pathetically un-American, unpatriotic base! Way to #RepublicanParty! To weak to tell them to wake the F-up!",https://twitter.com/CarlyELehwald/statuses/1357031879640297474,0,1,"Twitter for iPhone"
CarlyELehwald,"ID 1357027225980309504","Wed Feb 03 18:04:37 +0000 2021"," @Freier17 @briantylercohen @Jim_Jordan “Cult” LOL ya ok... how’s the new MAGA party coming along? Have you succeeded from the union yet? Working on another attempt to overthrow the government because your new Christ didn’t win?",https://twitter.com/CarlyELehwald/statuses/1357027225980309504,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1357022062242635776","Wed Feb 03 17:44:06 +0000 2021"," @HuffPostPol Strip her of committee roles? Hmmm 🤔 how about to expel her from congress! Is she what the @GOP are about? Between her and boebert sure seems like white, “Christian” america first filled with wild theories and lies is what the party is moving to. It seems to be voter appeal.",https://twitter.com/CarlyELehwald/statuses/1357022062242635776,1,2,"Twitter for iPhone"
CarlyELehwald,"ID 1356999515325280260","Wed Feb 03 16:14:30 +0000 2021"," This is utterly hilarious! #MikeLindell just can’t shut his mouth and even newsmax is like ya ok bye bye 👋🏻  it’s over #MAGAIsCancelled #MAGATerrorists #MAGATerrorism https://t.co/88QUAkzMds",https://twitter.com/CarlyELehwald/statuses/1356999515325280260,2,2,"Twitter for iPhone"
CarlyELehwald,"ID 1356998513746472966","Wed Feb 03 16:10:32 +0000 2021"," @ccadelago 👋🏻 bye bye Mike!",https://twitter.com/CarlyELehwald/statuses/1356998513746472966,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1356961788034752512","Wed Feb 03 13:44:36 +0000 2021"," OMG that is just disgusting! American (in)justice at it's best! https://t.co/9xWhwO1eaE",https://twitter.com/CarlyELehwald/statuses/1356961788034752512,0,0,"Twitter Web App"
CarlyELehwald,"ID 1356961488301391873","Wed Feb 03 13:43:24 +0000 2021"," RT @CCLcaribecrew: .@SenateGOP @HouseGOP - how come you people don’t push back against your nut job conspiracy theory colleagues? You afrai…",https://twitter.com/CarlyELehwald/statuses/1356961488301391873,22,0,"Twitter Web App"
CarlyELehwald,"ID 1356961261897080832","Wed Feb 03 13:42:30 +0000 2021"," @camjwink @Glenn94416141 @SenTedCruz Oh look a domestic terrorist sympathizer.",https://twitter.com/CarlyELehwald/statuses/1356961261897080832,0,0,"Twitter Web App"
CarlyELehwald,"ID 1356959034331561984","Wed Feb 03 13:33:39 +0000 2021"," @ZeinerDaine @SenTedCruz ya ok whatever, good luck!",https://twitter.com/CarlyELehwald/statuses/1356959034331561984,0,0,"Twitter Web App"
CarlyELehwald,"ID 1356958502376402945","Wed Feb 03 13:31:32 +0000 2021"," @Theory0818 @SenTedCruz LOL is that what is important to you? why am i verified? I'm an open book do your own research. :) have a great day.",https://twitter.com/CarlyELehwald/statuses/1356958502376402945,0,0,"Twitter Web App"
CarlyELehwald,"ID 1356919948388499456","Wed Feb 03 10:58:20 +0000 2021"," @SenTedCruz Go away Ted.",https://twitter.com/CarlyELehwald/statuses/1356919948388499456,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1356822852541022208","Wed Feb 03 04:32:31 +0000 2021"," @HouseDemocrats @SenateDems @SpeakerPelosi  @SenSchumer  #Democrats #Schumer #Pelosi ok folks why are we cutting Republicans ANY slack??? enough already, stop playing along with their unity games and start kicking some ass! Do the right thing and stick them in their isolated spot",https://twitter.com/CarlyELehwald/statuses/1356822852541022208,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1356821379715395584","Wed Feb 03 04:26:40 +0000 2021"," @MollyJongFast Great! Send them all to jail!",https://twitter.com/CarlyELehwald/statuses/1356821379715395584,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1356820771948085251","Wed Feb 03 04:24:15 +0000 2021"," @CCLcaribecrew That’s a whole day of delicious right there.  Don’t you just know what a total and complete shit show their meetings were. Oh to be a fly on the wall!",https://twitter.com/CarlyELehwald/statuses/1356820771948085251,0,2,"Twitter for iPhone"
CarlyELehwald,"ID 1356819035149762560","Wed Feb 03 04:17:21 +0000 2021"," @SenatorDurbin Oh is this part of their Unity talk? Sorry asshats it’s time to say bye bye.",https://twitter.com/CarlyELehwald/statuses/1356819035149762560,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1356817392127639552","Wed Feb 03 04:10:49 +0000 2021"," @atrupar Yes but if they repeat the BS enough times their constituents believe them. Zzzzz.....",https://twitter.com/CarlyELehwald/statuses/1356817392127639552,0,9,"Twitter for iPhone"
CarlyELehwald,"ID 1356816337486680065","Wed Feb 03 04:06:37 +0000 2021"," @mattgaetz @seanhannity Oh darn sorry @RepMattGaetz I’m having an optional elective late night root canal 🦷",https://twitter.com/CarlyELehwald/statuses/1356816337486680065,0,2,"Twitter for iPhone"
CarlyELehwald,"ID 1356722579139137536","Tue Feb 02 21:54:04 +0000 2021"," @AmyKremer Making a comeback? Wowsers lady, whatever ... but what i don’t get is why in the fuck would you want him to? What losers you both are.",https://twitter.com/CarlyELehwald/statuses/1356722579139137536,0,0,"Twitter for iPhone"
CarlyELehwald,"ID 1356721124416045063","Tue Feb 02 21:48:17 +0000 2021"," @AmyKremer Well Amy coming from the founder of women for America first and the creator of the stop the steal facebook page i would expect you know a lot about word salad. However, clearly you’re just not used to people who speak of reality and truth so for you i see why it’s word salad!",https://twitter.com/CarlyELehwald/statuses/1356721124416045063,0,2,"Twitter for iPhone"
