"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SpeakerPelosi,"ID 1128356944018857984","Tue May 14 17:50:33 +0000 2019"," RT @RepKimSchrier: Millions of families continue to struggle with the rapidly rising costs of prescription drugs. Last year, nearly 20% of…",https://twitter.com/SpeakerPelosi/statuses/1128356944018857984,113,0,TweetDeck
SpeakerPelosi,"ID 1128356923827474432","Tue May 14 17:50:29 +0000 2019"," RT @RepDebDingell: Millions of Americans are struggling to keep up with the rapidly rising cost of prescription drugs. Last year, nearly 20…",https://twitter.com/SpeakerPelosi/statuses/1128356923827474432,93,0,TweetDeck
SpeakerPelosi,"ID 1128356880521338880","Tue May 14 17:50:18 +0000 2019"," RT @RepDWStweets: Millions of Americans are struggling to keep up with the rapidly rising cost of prescription drugs. Last year, nearly 20%…",https://twitter.com/SpeakerPelosi/statuses/1128356880521338880,69,0,TweetDeck
SpeakerPelosi,"ID 1128356846752890880","Tue May 14 17:50:10 +0000 2019"," RT @DonaldNorcross: The Trump Admin has made it harder for families to access &amp; sign up for affordable health coverage. 

@HouseDemocrats a…",https://twitter.com/SpeakerPelosi/statuses/1128356846752890880,119,0,TweetDeck
SpeakerPelosi,"ID 1128356783435722753","Tue May 14 17:49:55 +0000 2019"," RT @RepLipinski: Millions of Americans are struggling to keep up with the rapidly rising cost of prescription drugs. Last year, nearly 20%…",https://twitter.com/SpeakerPelosi/statuses/1128356783435722753,57,0,TweetDeck
SpeakerPelosi,"ID 1128356711998394372","Tue May 14 17:49:38 +0000 2019"," RT @RepAnnieKuster: As Rx prices continue to skyrocket, millions of Americans are relying on Congress to take action to ensure access to af…",https://twitter.com/SpeakerPelosi/statuses/1128356711998394372,68,0,TweetDeck
SpeakerPelosi,"ID 1128356676757798914","Tue May 14 17:49:30 +0000 2019"," RT @gracenapolitano: The Trump Admin has made it harder for families to access and sign up for affordable coverage, which is why this week…",https://twitter.com/SpeakerPelosi/statuses/1128356676757798914,143,0,TweetDeck
SpeakerPelosi,"ID 1128273189631668224","Tue May 14 12:17:45 +0000 2019"," RT @RepCheri: Getting sick or filling a prescription shouldn’t break the bank – and we can’t let Washington Republicans put folks’ health c…",https://twitter.com/SpeakerPelosi/statuses/1128273189631668224,540,0,"Twitter Web App"
SpeakerPelosi,"ID 1128101613091131397","Tue May 14 00:55:58 +0000 2019"," Thank you to the SF AAPI leaders at today’s roundtable for an engaging discussion on immigration, the census, housing &amp; health care. The Asian American Pacific Islander community is an integral part of our city’s unique identity &amp; together we will ensure a bright future for all! https://t.co/re2LthErp8",https://twitter.com/SpeakerPelosi/statuses/1128101613091131397,148,717,Buffer
SpeakerPelosi,"ID 1128080203123777541","Mon May 13 23:30:53 +0000 2019"," In this week’s #TownhallForThePeople, @RepCicilline sits down with @SarahEMcBride of the @HRC to discuss H.R. 5, the #EqualityAct, and what it means for LGBTQ Americans.
 
Reply with your questions and tune in at 6:30 pm ET Wednesday! https://t.co/nzfLxKt8iw",https://twitter.com/SpeakerPelosi/statuses/1128080203123777541,86,279,"Twitter Web Client"
SpeakerPelosi,"ID 1128042212355399688","Mon May 13 20:59:56 +0000 2019"," .@realDonaldTrump’s effort to conceal the truth from the American people is without precedent. Americans have a right to know the truth and that their government is working for the people. #LawlessPresident https://t.co/jJC4G3lkcP",https://twitter.com/SpeakerPelosi/statuses/1128042212355399688,5044,13501,"Sprout Social"
SpeakerPelosi,"ID 1128022871442382852","Mon May 13 19:43:04 +0000 2019"," Republicans’ desperate attempts to smear @RepRashida &amp; misrepresent her comments are outrageous. President @realDonaldTrump &amp; House GOP should apologize to Rep. Tlaib &amp; the American people for their gross misrepresentations.",https://twitter.com/SpeakerPelosi/statuses/1128022871442382852,9539,36769,"Twitter Web Client"
SpeakerPelosi,"ID 1127678064195002368","Sun May 12 20:52:56 +0000 2019"," For the first time ever, there are more than 100 women in the House – bringing an all new reason to celebrate this #MothersDay! https://t.co/lO0AkkmHBS",https://twitter.com/SpeakerPelosi/statuses/1127678064195002368,1381,9104,Buffer
SpeakerPelosi,"ID 1127619779827851276","Sun May 12 17:01:20 +0000 2019"," Wishing a very happy #MothersDay to you all! https://t.co/UfZ4VK5c6w",https://twitter.com/SpeakerPelosi/statuses/1127619779827851276,250,2160,Buffer
SpeakerPelosi,"ID 1126951612449206274","Fri May 10 20:46:16 +0000 2019"," The @HouseGOP’s aversion to governing reared its head once again just a few hours ago. Instead of voting to support Americans nationwide who are recovering &amp; rebuilding, 150 Republicans voted against bipartisan emergency disaster funding. Americans deserve better.",https://twitter.com/SpeakerPelosi/statuses/1126951612449206274,7556,21845,"Sprout Social"
SpeakerPelosi,"ID 1126949237693067266","Fri May 10 20:36:50 +0000 2019"," Women of color are three times as likely to die as a result of complications from pregnancy or childbirth than white women. #MomsDeserve a solution to save lives!",https://twitter.com/SpeakerPelosi/statuses/1126949237693067266,2604,10835,"Twitter Web Client"
SpeakerPelosi,"ID 1126565422373986306","Thu May 09 19:11:41 +0000 2019"," Always my honor to welcome the leading voices of our veterans to the Capitol. Thank you to all who joined us at yesterday’s roundtable as we work together addressing the challenges facing all who served. https://t.co/BO38AiV8WG",https://twitter.com/SpeakerPelosi/statuses/1126565422373986306,235,1104,"Twitter Web Client"
SpeakerPelosi,"ID 1126552104968118272","Thu May 09 18:18:46 +0000 2019"," RT @GKButterfield: Today, I’m voting to strengthen protections for ppl with pre-existing conditions. But if Trump gets his way, pregnant wo…",https://twitter.com/SpeakerPelosi/statuses/1126552104968118272,307,0,TweetDeck
SpeakerPelosi,"ID 1126552066695016448","Thu May 09 18:18:37 +0000 2019"," RT @RepEscobar: The Trump administration is trying to make it legal to discriminate against El Pasoans with pre-existing conditions again.…",https://twitter.com/SpeakerPelosi/statuses/1126552066695016448,256,0,TweetDeck
SpeakerPelosi,"ID 1126551990195105792","Thu May 09 18:18:19 +0000 2019"," RT @RepMcNerney: The Trump Administration is trying to take us back to a time when it was legal to discriminate against Americans with pre-…",https://twitter.com/SpeakerPelosi/statuses/1126551990195105792,319,0,TweetDeck
SpeakerPelosi,"ID 1126551907240153088","Thu May 09 18:17:59 +0000 2019"," RT @RepJimmyPanetta: The Administration is trying to expand junk insurance plans. This undermines the insurance market and raises costs for…",https://twitter.com/SpeakerPelosi/statuses/1126551907240153088,202,0,TweetDeck
SpeakerPelosi,"ID 1126551775371235330","Thu May 09 18:17:28 +0000 2019"," RT @RepBobbyRush: The Trump Admin wants to prop up insurance plans that take us back to the dark days when insurance companies could outrig…",https://twitter.com/SpeakerPelosi/statuses/1126551775371235330,171,0,TweetDeck
SpeakerPelosi,"ID 1126551693993418752","Thu May 09 18:17:08 +0000 2019"," RT @USRepMikeDoyle: We cannot go back to the days when insurance companies could outright deny coverage to Americans with pre-existing cond…",https://twitter.com/SpeakerPelosi/statuses/1126551693993418752,169,0,TweetDeck
SpeakerPelosi,"ID 1126551641627475968","Thu May 09 18:16:56 +0000 2019"," RT @RepTjCox: The Trump Admin is trying to make it legal to discriminate against Americans with pre-existing conditions again. We CANNOT go…",https://twitter.com/SpeakerPelosi/statuses/1126551641627475968,254,0,TweetDeck
SpeakerPelosi,"ID 1126549446806966279","Thu May 09 18:08:13 +0000 2019"," RT @RepKirkpatrick: Today, I’m voting to strengthen protections for ppl with pre-existing conditions. But if Trump gets his way, pregnant w…",https://twitter.com/SpeakerPelosi/statuses/1126549446806966279,264,0,TweetDeck
SpeakerPelosi,"ID 1126549396752146432","Thu May 09 18:08:01 +0000 2019"," RT @NydiaVelazquez: The Trump Admin is trying to make it legal to discriminate against Americans with pre-existing conditions again. Not on…",https://twitter.com/SpeakerPelosi/statuses/1126549396752146432,263,0,TweetDeck
SpeakerPelosi,"ID 1126549375109537793","Thu May 09 18:07:55 +0000 2019"," RT @RepLawrence: The Trump Admin wants to prop up insurance plans that take us back to the dark days when insurance companies could outrigh…",https://twitter.com/SpeakerPelosi/statuses/1126549375109537793,133,0,TweetDeck
SpeakerPelosi,"ID 1126549216908783616","Thu May 09 18:07:18 +0000 2019"," RT @RepMikeLevin: I’m voting today to pass the Protecting Americans with Pre-Existing Conditions Act of 2019. We can’t let this administrat…",https://twitter.com/SpeakerPelosi/statuses/1126549216908783616,332,0,TweetDeck
SpeakerPelosi,"ID 1126549166056931329","Thu May 09 18:07:06 +0000 2019"," RT @WhipClyburn: The Reeves's story is all too familiar. 

No family should have to forgo saving for their child's education in order to pa…",https://twitter.com/SpeakerPelosi/statuses/1126549166056931329,264,0,TweetDeck
SpeakerPelosi,"ID 1126519957498597376","Thu May 09 16:11:02 +0000 2019"," In January, the Democratic House passed a strong emergency disaster relief bill. We will pass legislation again tomorrow to support communities working to rebuild after the devastating Midwest floods &amp; other recent disasters.",https://twitter.com/SpeakerPelosi/statuses/1126519957498597376,332,1343,"Sprout Social"
SpeakerPelosi,"ID 1126519452202414080","Thu May 09 16:09:01 +0000 2019"," As we prepare to celebrate #MothersDay, we are continuing to fight to end the tragedy of maternal death. Women of color die from pregnancy complications three times as often as white women.",https://twitter.com/SpeakerPelosi/statuses/1126519452202414080,519,2203,"Sprout Social"
SpeakerPelosi,"ID 1126516986417229825","Thu May 09 15:59:13 +0000 2019"," From the #ClimateActionNow Act to the #ForThePeople Act, our Democratic House is delivering For The People. @SenateMajLdr calls himself the “grim reaper” of House bills — but our legislation is alive &amp; well with the American people!",https://twitter.com/SpeakerPelosi/statuses/1126516986417229825,579,2066,"Sprout Social"
SpeakerPelosi,"ID 1126507238531551237","Thu May 09 15:20:29 +0000 2019"," Trump and his Administration’s decision to ignore the oath of office has triggered a constitutional crisis. It’s appalling that the Administration is an obstacle to protecting our elections &amp; getting the truth for the American people. #FreeMueller",https://twitter.com/SpeakerPelosi/statuses/1126507238531551237,8221,28287,"Sprout Social"
SpeakerPelosi,"ID 1126489632865169408","Thu May 09 14:10:32 +0000 2019"," I’m speaking with reporters ahead of Democrats’ vote to strengthen pre-existing condition protections. https://t.co/fHX1XzlDoE",https://twitter.com/SpeakerPelosi/statuses/1126489632865169408,340,1663,Buffer
SpeakerPelosi,"ID 1126481906655268865","Thu May 09 13:39:50 +0000 2019"," Tune in as I speak with reporters live from the Capitol at 10 am ET: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1126481906655268865,221,727,"Sprout Social"
SpeakerPelosi,"ID 1126464045706567684","Thu May 09 12:28:51 +0000 2019"," RT @RepAnnieKuster: Democrats believe in strengthening, not weakening protections for the 130 million Americans living with pre-existing co…",https://twitter.com/SpeakerPelosi/statuses/1126464045706567684,501,0,"Twitter Web App"
SpeakerPelosi,"ID 1126316856481128448","Thu May 09 02:43:59 +0000 2019"," We are now just weeks away from another hurricane season and Republicans continue to delay and play politics with emergency disaster relief for Puerto Rico and communities impacted by flooding in the Midwest &amp; tornados in the South. https://t.co/D6KR2iGaGC",https://twitter.com/SpeakerPelosi/statuses/1126316856481128448,1594,4109,Buffer
SpeakerPelosi,"ID 1126260260715540482","Wed May 08 22:59:05 +0000 2019"," The Trump Admin is fighting to replace many Americans’ health care with junk insurance policies that are allowed to discriminate against people with pre-existing conditions. Democrats believe in strengthening protections, not destroying them. #ProtectOurCare https://t.co/kbDRITuhfK",https://twitter.com/SpeakerPelosi/statuses/1126260260715540482,789,1854,"Twitter Web Client"
SpeakerPelosi,"ID 1126246000698494977","Wed May 08 22:02:25 +0000 2019"," Democrats are working hard to strengthen pre-existing condition protections in the face of ongoing Republican attacks on Americans’ health care. Tune in as physician @RepKimSchrier answers your questions! #TownhallForThePeople https://t.co/NabcJRjCGP",https://twitter.com/SpeakerPelosi/statuses/1126246000698494977,318,1109,"Twitter Media Studio"
SpeakerPelosi,"ID 1126196531235835909","Wed May 08 18:45:51 +0000 2019"," Robert Pear was a titan of American journalism whose formidable reporting illuminated some of the most important issues facing our nation. His pursuit of the truth held policymakers &amp; legislators accountable and leaves an enduring legacy. https://t.co/zbRHgXFDd7",https://twitter.com/SpeakerPelosi/statuses/1126196531235835909,173,859,"Sprout Social"
SpeakerPelosi,"ID 1126163543798185985","Wed May 08 16:34:46 +0000 2019"," Is this what it looks like when you have nothing to hide? #FreeMueller https://t.co/8B3SZYsNFl",https://twitter.com/SpeakerPelosi/statuses/1126163543798185985,6592,21692,"Sprout Social"
SpeakerPelosi,"ID 1126133386513403904","Wed May 08 14:34:56 +0000 2019"," RT @NatUrbanLeague: .@SpeakerPelosi is in the house! And she salutes #Black women for being smart #voters 👏🏽👏🏼👏🏾👏🏿. #StateOfBlackAmerica ht…",https://twitter.com/SpeakerPelosi/statuses/1126133386513403904,97,0,"Twitter Web Client"
SpeakerPelosi,"ID 1126112186764537856","Wed May 08 13:10:42 +0000 2019"," RT @RepDonBeyer: People with pre-existing conditions need to know their insurance will be there for them when they need it – but the junk p…",https://twitter.com/SpeakerPelosi/statuses/1126112186764537856,520,0,"Twitter Web Client"
