"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
seanhannity,"ID 1385592133059555333","Fri Apr 23 13:51:22 +0000 2021"," DAY 30: ‘Immigration Czar’ Kamala Harris Finally Visits a Border State… New Hampshire https://t.co/en1LNNsiP8",https://twitter.com/seanhannity/statuses/1385592133059555333,1049,4332,"Hootsuite Inc."
seanhannity,"ID 1385585755574226961","Fri Apr 23 13:26:01 +0000 2021"," DON BLASTS LeBRON: Trump Rips James for ‘Racist Rants’ After Columbus Shooting https://t.co/3ABOzJEYAG",https://twitter.com/seanhannity/statuses/1385585755574226961,191,1584,"Hootsuite Inc."
seanhannity,"ID 1385562859590008837","Fri Apr 23 11:55:02 +0000 2021"," U.N. Elects Iran And China To Women’s Rights Commission https://t.co/aRye5ntupY",https://twitter.com/seanhannity/statuses/1385562859590008837,199,506,"Hootsuite Inc."
seanhannity,"ID 1385558440555290626","Fri Apr 23 11:37:29 +0000 2021"," KENNEDY on BIDEN: ‘I Knew He Would Be Left of Center, I Didn’t Know He Would Be Left of Lenin' https://t.co/CQaKRlUUyK",https://twitter.com/seanhannity/statuses/1385558440555290626,1200,5118,"Hootsuite Inc."
seanhannity,"ID 1385390475352449029","Fri Apr 23 00:30:03 +0000 2021"," U.S. Postal Service Using Law Enforcement Arm to Track Americans’ Social Media Posts Before Protests https://t.co/PLIfh7gErX",https://twitter.com/seanhannity/statuses/1385390475352449029,235,518,"Hootsuite Inc."
seanhannity,"ID 1385385439113134088","Fri Apr 23 00:10:02 +0000 2021"," Chicago Mayor May Soon Make Cops Get Permission Before Chasing Suspects on Foot https://t.co/ZUaWehlVyn",https://twitter.com/seanhannity/statuses/1385385439113134088,289,890,"Hootsuite Inc."
seanhannity,"ID 1385381452523655170","Thu Apr 22 23:54:12 +0000 2021"," VALERIE JARRETT: ""Just because an officer can use deadly force does not mean the officer should. Let’s spend more time responsibly training them to de-escalate violent situations."" https://t.co/e7Wy79v1v8",https://twitter.com/seanhannity/statuses/1385381452523655170,169,814,"Hootsuite Inc."
seanhannity,"ID 1385376171651645444","Thu Apr 22 23:33:13 +0000 2021"," OMAR: ""Columbus, Ohio was visited by a tragedy of a young woman whose life was taken by Columbus police..."" https://t.co/mmukCqS926",https://twitter.com/seanhannity/statuses/1385376171651645444,76,339,"Hootsuite Inc."
seanhannity,"ID 1385337119737012224","Thu Apr 22 20:58:02 +0000 2021"," DEVELOPING: Tim Scott to Deliver Republican ‘Address to the Nation’ After Biden’s Speech to Congress https://t.co/p4gE83svl0",https://twitter.com/seanhannity/statuses/1385337119737012224,355,2452,"Hootsuite Inc."
seanhannity,"ID 1385329544392060931","Thu Apr 22 20:27:56 +0000 2021"," OF COURSE: New Filings Show Cuomo, Newsom the Highest Paid Governors in the USA https://t.co/DGBJUcchf6",https://twitter.com/seanhannity/statuses/1385329544392060931,581,1841,"Hootsuite Inc."
seanhannity,"ID 1385321264357724160","Thu Apr 22 19:55:02 +0000 2021"," OMAR: ‘Ohio Was Visited by a Tragedy of a Young Woman Whose Life Was Taken by Columbus Police’ https://t.co/IS3REYzd4L",https://twitter.com/seanhannity/statuses/1385321264357724160,134,482,"Hootsuite Inc."
seanhannity,"ID 1385309453331873799","Thu Apr 22 19:08:06 +0000 2021"," BLAME THE WEATHER? Harris Says Border Crisis a Result of ‘Extensive Storm Damage’ and ‘Droughts’ https://t.co/6gm2R4eZI2",https://twitter.com/seanhannity/statuses/1385309453331873799,417,1532,"Hootsuite Inc."
seanhannity,"ID 1385299051978108936","Thu Apr 22 18:26:46 +0000 2021"," VALERIE JARRETT: ‘Because an Officer Can Use Deadly Force Does Not Mean The Officer Should’ https://t.co/e0pITBzk1h",https://twitter.com/seanhannity/statuses/1385299051978108936,129,577,"Hootsuite Inc."
seanhannity,"ID 1385288298831175680","Thu Apr 22 17:44:02 +0000 2021"," HOLD YOUR BREATH: Kerry Says ‘We Have to Get Carbon Dioxide Out of the Atmosphere’ https://t.co/YVXMY7R4Ih",https://twitter.com/seanhannity/statuses/1385288298831175680,378,1488,"Hootsuite Inc."
seanhannity,"ID 1385276627588894720","Thu Apr 22 16:57:39 +0000 2021"," KENNEDY on BIDEN: ‘I Knew He Would Be Left of Center, I Didn’t Know He Would Be Left of Lenin https://t.co/1sSSjAc2SK",https://twitter.com/seanhannity/statuses/1385276627588894720,900,3662,"Hootsuite Inc."
seanhannity,"ID 1385269309769986050","Thu Apr 22 16:28:35 +0000 2021"," Chicago cops may soon need permission to pursue suspects on foot... https://t.co/ZUaWehlVyn",https://twitter.com/seanhannity/statuses/1385269309769986050,166,483,"Hootsuite Inc."
seanhannity,"ID 1385260741146693632","Thu Apr 22 15:54:32 +0000 2021"," WHERE’S KAMALA? Harris Appointed Border Boss 29 DAYS Ago, Still No Address or Press Briefing https://t.co/ALD8mZDpVg",https://twitter.com/seanhannity/statuses/1385260741146693632,357,1618,"Hootsuite Inc."
seanhannity,"ID 1385249029857189892","Thu Apr 22 15:08:00 +0000 2021"," TRUMP JR on LeBRON: ‘People Still Wonder Why the NBA is Hemorrhaging Viewers??’ https://t.co/Refq0dwGIC",https://twitter.com/seanhannity/statuses/1385249029857189892,977,5147,"Hootsuite Inc."
seanhannity,"ID 1385243654558654472","Thu Apr 22 14:46:38 +0000 2021"," JOE NO! Biden Tells Un-Vaccinated Americans They May Have to Cancel the Fourth of July https://t.co/zm1vAlH1ss",https://twitter.com/seanhannity/statuses/1385243654558654472,345,1402,"Hootsuite Inc."
seanhannity,"ID 1385229913419141121","Thu Apr 22 13:52:02 +0000 2021"," SQUAD SPEAKS: Rep. Cori Bush Says ’16-Year-Old Baby’ Was ‘Shot and Killed by Police’ https://t.co/ro9tIB6iS8",https://twitter.com/seanhannity/statuses/1385229913419141121,116,482,"Hootsuite Inc."
seanhannity,"ID 1385223401300795395","Thu Apr 22 13:26:09 +0000 2021"," LeBRON UPDATE: James Deletes Tweet, Insists ‘Anger Still Here for What Happened to That Lil Girl’ https://t.co/isvZxqajyC",https://twitter.com/seanhannity/statuses/1385223401300795395,248,1210,"Hootsuite Inc."
seanhannity,"ID 1385201773980405762","Thu Apr 22 12:00:13 +0000 2021"," Derek Chauvin Consents to Blakely Waiver: What Is It &amp; Does It Mean? https://t.co/5gCI7j7zuV",https://twitter.com/seanhannity/statuses/1385201773980405762,40,166,"Hootsuite Inc."
seanhannity,"ID 1385196694837633028","Thu Apr 22 11:40:02 +0000 2021"," This is real... https://t.co/gAx1qPVV5p",https://twitter.com/seanhannity/statuses/1385196694837633028,90,300,"Hootsuite Inc."
seanhannity,"ID 1385190193473495040","Thu Apr 22 11:14:12 +0000 2021"," VIDEO: Iran Flexes With Claims To Have ‘Elite Drone’ Footage Of U.S. Aircraft Carrier In Persian Gulf https://t.co/Q37Rd0hRZd",https://twitter.com/seanhannity/statuses/1385190193473495040,99,337,"Hootsuite Inc."
seanhannity,"ID 1385183597712314370","Thu Apr 22 10:47:59 +0000 2021"," The National Fraternal Order of Police to LeBron: ""[He] should educate himself and, frankly, has a responsibility to do so, on the facts before weighing in. This is disgraceful &amp; extremely reckless. The officer saved a young girl’s life."" https://t.co/Rm9AVheeeE",https://twitter.com/seanhannity/statuses/1385183597712314370,2395,10889,"Hootsuite Inc."
seanhannity,"ID 1385039405962960896","Thu Apr 22 01:15:01 +0000 2021"," Warren goes nuclear https://t.co/gAx1qPVV5p",https://twitter.com/seanhannity/statuses/1385039405962960896,93,277,"Hootsuite Inc."
seanhannity,"ID 1385034374559772680","Thu Apr 22 00:55:02 +0000 2021"," WOKENESS 101: Schools are going woke and parents have had enough! What happened to kids learning basic subjects? TONIGHT @TheLeoTerrell and Samantha Harris give their take on critical race theory in schools. https://t.co/YIjmQQG1uB",https://twitter.com/seanhannity/statuses/1385034374559772680,158,624,"Hootsuite Inc."
seanhannity,"ID 1385033117556219904","Thu Apr 22 00:50:02 +0000 2021"," DEMS GOING FOR SCOTUS: The Democrats are pushing court-packing so they can control all three branches of government. TONIGHT Sen. @LindseyGrahamSC explains what he’s doing to stop them.",https://twitter.com/seanhannity/statuses/1385033117556219904,430,2240,"Hootsuite Inc."
seanhannity,"ID 1385031860221366276","Thu Apr 22 00:45:02 +0000 2021"," LIVE FROM COLUMBUS: @SaraCarterDC will join “Hannity” LIVE from Columbus, OH, where she’ll find out what residents really think of the latest police shooting there. Tune in at 9 PM ET or set your DVR to see what’s happening in OH.",https://twitter.com/seanhannity/statuses/1385031860221366276,73,371,"Hootsuite Inc."
seanhannity,"ID 1385030599128371202","Thu Apr 22 00:40:02 +0000 2021"," POLICING IN AMERICA:  Rep. @ByronDonalds and Rep. @Jim_Jordan explain why sensible criminal justice reform is so much better than defunding the police. Tune in at 9pm ET!",https://twitter.com/seanhannity/statuses/1385030599128371202,169,1167,"Hootsuite Inc."
seanhannity,"ID 1385025565292367880","Thu Apr 22 00:20:01 +0000 2021"," BLM Protesters Scream at Outdoor Diners, Chant ‘Stay the F*** Out of New York’ https://t.co/ASG1IYxlxz",https://twitter.com/seanhannity/statuses/1385025565292367880,250,650,"Hootsuite Inc."
seanhannity,"ID 1385020551287164931","Thu Apr 22 00:00:06 +0000 2021"," Biden Tells All Americans to Wear Masks Until ‘Everyone Has a Chance to Get Their Shot’ https://t.co/yCUm5Mmxjm",https://twitter.com/seanhannity/statuses/1385020551287164931,99,438,"Hootsuite Inc."
seanhannity,"ID 1385014068680007681","Wed Apr 21 23:34:20 +0000 2021"," Seven House Republicans Vow to Reject Big Tech Donations https://t.co/tJsZWGhLeE",https://twitter.com/seanhannity/statuses/1385014068680007681,101,616,"Hootsuite Inc."
seanhannity,"ID 1384979011504386057","Wed Apr 21 21:15:02 +0000 2021"," New York District Attorney’s Office to Stop Prosecuting Prostitution https://t.co/8eQDXEOpUG",https://twitter.com/seanhannity/statuses/1384979011504386057,107,307,"Hootsuite Inc."
seanhannity,"ID 1384973979992084482","Wed Apr 21 20:55:03 +0000 2021"," TOO FAR? LeBron James Tweets, Deletes Message to Columbus Police Officer, Warns ‘You’re Next’ https://t.co/w4ZWkMrKqh",https://twitter.com/seanhannity/statuses/1384973979992084482,2650,8963,"Hootsuite Inc."
seanhannity,"ID 1384963465102647298","Wed Apr 21 20:13:16 +0000 2021"," NOT YET: Biden Tells All Americans to Wear Masks Until ‘Everyone Has a Chance to Get Their Shot’ https://t.co/DkK3sqI4zE",https://twitter.com/seanhannity/statuses/1384963465102647298,93,380,"Hootsuite Inc."
seanhannity,"ID 1384952862535471108","Wed Apr 21 19:31:08 +0000 2021"," THIS IS REAL: Warren Pushes New Bill That Would Prevent the US from ‘Starting a Nuclear War’ https://t.co/UacAlk5JHT",https://twitter.com/seanhannity/statuses/1384952862535471108,142,456,"Hootsuite Inc."
seanhannity,"ID 1384941135827775494","Wed Apr 21 18:44:32 +0000 2021"," SCHUMER: ‘A Single Verdict in a Single Trial Will Never Be Enough’ https://t.co/4XkKJrCW0Z",https://twitter.com/seanhannity/statuses/1384941135827775494,79,295,"Hootsuite Inc."
seanhannity,"ID 1384927767209336845","Wed Apr 21 17:51:25 +0000 2021"," DEVELOPING: Dem Senators Back GOP Governor’s Move to Deploy National Guard to Arizona Border https://t.co/3SnqfJnHgu",https://twitter.com/seanhannity/statuses/1384927767209336845,363,1999,"Hootsuite Inc."
seanhannity,"ID 1384913362505584642","Wed Apr 21 16:54:10 +0000 2021"," MEDIA MALPRACTICE: McConnell Blasts ‘Fake News’ for Misleading the Public About ‘Court Packing’ https://t.co/DhZcmvdKpU",https://twitter.com/seanhannity/statuses/1384913362505584642,150,758,"Hootsuite Inc."
seanhannity,"ID 1384903046094901251","Wed Apr 21 16:13:11 +0000 2021"," Governor Doug Ducey said he is sending 250 National Guard troops to the state’s southern border https://t.co/8TSfZKNAFI",https://twitter.com/seanhannity/statuses/1384903046094901251,333,2161,"Twitter Web App"
seanhannity,"ID 1384901254321774595","Wed Apr 21 16:06:03 +0000 2021"," SQUAD SPEAKS: Ilhan Omar Says Chauvin Verdict ‘But a Minuscule Step on the Path to Justice’ https://t.co/ipRHWssn0W",https://twitter.com/seanhannity/statuses/1384901254321774595,71,228,"Hootsuite Inc."
seanhannity,"ID 1384887060822208513","Wed Apr 21 15:09:39 +0000 2021"," DEVELOPING: DOJ, Attorney General Launch Probe into Minneapolis Police Department https://t.co/bhlkoaw4uo",https://twitter.com/seanhannity/statuses/1384887060822208513,67,249,"Hootsuite Inc."
seanhannity,"ID 1384867076142141440","Wed Apr 21 13:50:15 +0000 2021"," TOO FAR: Ted Cruz Says Biden’s Comments on Chauvin Verdict ‘Grounds for a Mistrial’ https://t.co/FHFPX6IueI",https://twitter.com/seanhannity/statuses/1384867076142141440,697,3887,"Hootsuite Inc."
seanhannity,"ID 1384849809513893891","Wed Apr 21 12:41:38 +0000 2021"," Columbus Police Release Bodycam Video Of Makiyah Bryant Shooting
https://t.co/c2K16JMssA",https://twitter.com/seanhannity/statuses/1384849809513893891,265,973,"Twitter for iPhone"
seanhannity,"ID 1384837385977044993","Wed Apr 21 11:52:16 +0000 2021"," Biden Administration Bans Terms Such as ‘Illegal Alien’ https://t.co/pmC4YK9uQK",https://twitter.com/seanhannity/statuses/1384837385977044993,193,681,"Twitter Web App"
seanhannity,"ID 1384832072582316032","Wed Apr 21 11:31:09 +0000 2021"," Joe steps in... https://t.co/zWK9Ewx27S",https://twitter.com/seanhannity/statuses/1384832072582316032,103,472,"Twitter Web App"
seanhannity,"ID 1384648492023492608","Tue Apr 20 23:21:40 +0000 2021"," Biden Administration Bans Terms Such as ‘Illegal Alien’ https://t.co/pmC4YK9uQK",https://twitter.com/seanhannity/statuses/1384648492023492608,231,711,"Hootsuite Inc."
seanhannity,"ID 1384641787243945986","Tue Apr 20 22:55:02 +0000 2021"," AOC's fantasyland... https://t.co/0fCh64JW2u",https://twitter.com/seanhannity/statuses/1384641787243945986,112,629,"Hootsuite Inc."
seanhannity,"ID 1384617519747670020","Tue Apr 20 21:18:36 +0000 2021"," BREAKING NOW: Minneapolis Jury Finds Derek Chauvin Guilty of All Charges in the Killing of George Floyd https://t.co/7HKhCdd3kb",https://twitter.com/seanhannity/statuses/1384617519747670020,195,1081,"Hootsuite Inc."
seanhannity,"ID 1384596242613813248","Tue Apr 20 19:54:03 +0000 2021"," BREAKING NOW: Jury Reaches a Verdict in the Trial of Derek Chauvin, Announcement Soon https://t.co/RGi4XPYA0u",https://twitter.com/seanhannity/statuses/1384596242613813248,126,698,"Hootsuite Inc."
seanhannity,"ID 1384585166920851457","Tue Apr 20 19:10:02 +0000 2021"," Maxine Waters Requested Police Escort To Anti-Police Riots https://t.co/b36gTCZ9NI",https://twitter.com/seanhannity/statuses/1384585166920851457,1138,3233,"Hootsuite Inc."
seanhannity,"ID 1384580439936061441","Tue Apr 20 18:51:15 +0000 2021"," SCALISE to MAXINE: ‘I Was Shot Because of This Kind of Dangerous Rhetoric’ https://t.co/pVlAkttT1o",https://twitter.com/seanhannity/statuses/1384580439936061441,1307,5219,"Hootsuite Inc."
seanhannity,"ID 1384578940942135297","Tue Apr 20 18:45:18 +0000 2021"," FANTASYLAND! AOC Says USA Will Be ‘100% Carbon-Free’ and ‘Guarantee Health Care and Housing’ https://t.co/Ty9kY0YszD",https://twitter.com/seanhannity/statuses/1384578940942135297,113,588,"Hootsuite Inc."
seanhannity,"ID 1384565035419291649","Tue Apr 20 17:50:03 +0000 2021"," @realJeffreyLord ""Did Maxine Waters just free Derek Chauvin?""
https://t.co/URZV9B2hnc",https://twitter.com/seanhannity/statuses/1384565035419291649,6,10,"Hootsuite Inc."
seanhannity,"ID 1384561293714198529","Tue Apr 20 17:35:10 +0000 2021"," TROUBLED WATERS: Maxine Says Criticism Just GOP ‘Message to All the White Supremacists’ https://t.co/eaGmJaoAXu",https://twitter.com/seanhannity/statuses/1384561293714198529,237,810,"Hootsuite Inc."
seanhannity,"ID 1384550504852713472","Tue Apr 20 16:52:18 +0000 2021"," JOE STEPS IN: President Says He’s ‘Praying the Verdict is the Right Verdict,’ Evidence ‘Overwhelming’ https://t.co/Qkk8zSsTiw",https://twitter.com/seanhannity/statuses/1384550504852713472,335,1405,"Hootsuite Inc."
seanhannity,"ID 1384538940653322247","Tue Apr 20 16:06:21 +0000 2021"," SCALISE: Trump Used the Word ‘Peaceful’, I Haven’t Heard Maxine Say Anything About ‘Peaceful’ https://t.co/LKIBWnVxtl",https://twitter.com/seanhannity/statuses/1384538940653322247,1043,4899,"Hootsuite Inc."
seanhannity,"ID 1384532210599043074","Tue Apr 20 15:39:37 +0000 2021"," DEVELOPING: Kevin McCarthy, GOP to Write Resolution That Would Censure Maxine Waters https://t.co/Dv5Jn4Harb",https://twitter.com/seanhannity/statuses/1384532210599043074,391,2718,"Hootsuite Inc."
seanhannity,"ID 1384521582710755331","Tue Apr 20 14:57:23 +0000 2021"," REPORT: After Blaming Florida for Michigan COVID Spike, Records Show Whitmer Visited Last Month https://t.co/ON9BvDARfl",https://twitter.com/seanhannity/statuses/1384521582710755331,454,1598,"Hootsuite Inc."
seanhannity,"ID 1384514951805603842","Tue Apr 20 14:31:02 +0000 2021"," DEVELOPING: Minnesota Governor Declares ‘State of Emergency’ Prior to Chauvin Verdict https://t.co/SbCvCEOfZb",https://twitter.com/seanhannity/statuses/1384514951805603842,268,874,"Hootsuite Inc."
seanhannity,"ID 1384508418233413632","Tue Apr 20 14:05:04 +0000 2021"," TRUMP ON HANNITY: Biden’s Immigration Policy Will ‘Destroy Our Country’ https://t.co/jV4ZOhh6PA",https://twitter.com/seanhannity/statuses/1384508418233413632,308,1444,"Hootsuite Inc."
seanhannity,"ID 1384498027902246915","Tue Apr 20 13:23:47 +0000 2021"," MINNEAPOLIS JUDGE: Maxine Waters’ Comments ‘May Result in This Whole Trial Being Overturned’ https://t.co/exmEZW4dhe",https://twitter.com/seanhannity/statuses/1384498027902246915,576,2630,"Hootsuite Inc."
seanhannity,"ID 1384492117347733505","Tue Apr 20 13:00:18 +0000 2021"," DeSantis Warns Of Consequences For Companies’ ‘Wokeness’ Pandering To Dems Misleading Voting Laws Rhetoric https://t.co/QqCQV84kJu",https://twitter.com/seanhannity/statuses/1384492117347733505,246,1431,"Hootsuite Inc."
seanhannity,"ID 1384484514949369857","Tue Apr 20 12:30:05 +0000 2021"," Gowdy: ""Maxine Waters as a long history of saying crazy as hell things"" https://t.co/qFhblOI2e9",https://twitter.com/seanhannity/statuses/1384484514949369857,484,2315,"Hootsuite Inc."
seanhannity,"ID 1384477099826765825","Tue Apr 20 12:00:37 +0000 2021"," WH Press Secretary Says Biden Wants to Allow More Refugees, Just Can’t Due to Trump-Era Policies https://t.co/eSlFw6noLp",https://twitter.com/seanhannity/statuses/1384477099826765825,154,622,"Hootsuite Inc."
seanhannity,"ID 1384470729413038080","Tue Apr 20 11:35:18 +0000 2021"," America waits... https://t.co/28Hwap0sAF",https://twitter.com/seanhannity/statuses/1384470729413038080,67,383,"Hootsuite Inc."
seanhannity,"ID 1384322181572829192","Tue Apr 20 01:45:02 +0000 2021"," WILL TRUMP RUN AGAIN? Is Donald Trump planning on running for president in 2024? Stay tuned to find out!",https://twitter.com/seanhannity/statuses/1384322181572829192,585,6636,"Hootsuite Inc."
seanhannity,"ID 1384318411006791681","Tue Apr 20 01:30:03 +0000 2021"," TRUMP TALKS COVID-19: Former President Donald Trump reflects on Operation Warp Speed and gives his thoughts about how different states handled COVID-19 NEXT on “Hannity.”",https://twitter.com/seanhannity/statuses/1384318411006791681,232,1951,"Hootsuite Inc."
seanhannity,"ID 1384314634417627139","Tue Apr 20 01:15:02 +0000 2021"," FUTURE OF THE GOP:  After this commercial break, Trump will discuss his planned involvement in the 2022 midterm elections and the future of the GOP!",https://twitter.com/seanhannity/statuses/1384314634417627139,265,2371,"Hootsuite Inc."
seanhannity,"ID 1384308342374342661","Tue Apr 20 00:50:02 +0000 2021"," JUST 10 MINUTES LEFT! In 10 minutes, we will air a can’t-miss interview with former President Donald Trump. Tune in or set your DVR to watch an interview that you won’t get anywhere else! https://t.co/zYJPqzJy77",https://twitter.com/seanhannity/statuses/1384308342374342661,320,2001,"Hootsuite Inc."
seanhannity,"ID 1384306820290801664","Tue Apr 20 00:43:59 +0000 2021"," RT @DanScavino: 45 joins @SeanHannity in 20 minutes on @FoxNews—enjoy! #MAGA https://t.co/GBHkv4l3sn",https://twitter.com/seanhannity/statuses/1384306820290801664,1796,0,"Twitter for iPhone"
seanhannity,"ID 1384303311440924673","Tue Apr 20 00:30:03 +0000 2021"," TRUMP ON “HANNITY”: Tonight, former President Donald Trump will discuss a wide range of topics on “Hannity.” NOTHING is off the table! Tune in at 9 PM ET or set your DVR to hear directly from Trump.",https://twitter.com/seanhannity/statuses/1384303311440924673,313,2267,"Hootsuite Inc."
seanhannity,"ID 1384295786200977408","Tue Apr 20 00:00:09 +0000 2021"," ⏰ SET YOUR ALARM! In just one hour we will be airing a must-see EXCLUSIVE interview with former President Donald Trump. Tune in at 9 PM ET or set your DVR to hear about Trump’s post-White House life, his thoughts on Biden’s agenda and his plans for 2024!",https://twitter.com/seanhannity/statuses/1384295786200977408,621,3654,"Hootsuite Inc."
seanhannity,"ID 1384288212701437960","Mon Apr 19 23:30:03 +0000 2021"," GOWDY: “Maxine Waters has a history of speaking and saying what can only be described as crazy as hell things...”

https://t.co/qFhblOqqPz",https://twitter.com/seanhannity/statuses/1384288212701437960,823,3474,"Hootsuite Inc."
seanhannity,"ID 1384281917168652289","Mon Apr 19 23:05:02 +0000 2021"," *NEW RULES*
Illegal = Undocumented
Alien = Noncitizen, Migrant
Assimilation = Integration

https://t.co/8fSSVBS2jP",https://twitter.com/seanhannity/statuses/1384281917168652289,226,659,"Hootsuite Inc."
seanhannity,"ID 1384274367677227015","Mon Apr 19 22:35:02 +0000 2021"," WHITMER: “Michigan and Florida are not next to each other. But this is the time of the year that snow birds come home from Florida...” https://t.co/t5k15KHyb8",https://twitter.com/seanhannity/statuses/1384274367677227015,139,716,"Hootsuite Inc."
seanhannity,"ID 1384254238935584769","Mon Apr 19 21:15:03 +0000 2021"," HANNITY EXCLUSIVE: Tonight, former President Donald Trump joins “Hannity” to discuss Biden’s radical agenda, the Democrats, life out of office, 2024 and so much more! Tune in at 9 PM ET or set your DVR for this must-see interview! https://t.co/av2o764SVi",https://twitter.com/seanhannity/statuses/1384254238935584769,519,2636,"Hootsuite Inc."
seanhannity,"ID 1384250712612229122","Mon Apr 19 21:01:02 +0000 2021"," DEVELOPING: Medical Examiner Says Capitol Hill Police Officer Brian Sicknick ‘Died of Natural Causes’ https://t.co/Lj4gAqHAxb",https://twitter.com/seanhannity/statuses/1384250712612229122,274,994,"Hootsuite Inc."
seanhannity,"ID 1384233656974073867","Mon Apr 19 19:53:16 +0000 2021"," FANCY NANCY BACKS MAD MAXINE: ‘I Don’t Think She Should Apologize’ https://t.co/ucRE1lQ5oI",https://twitter.com/seanhannity/statuses/1384233656974073867,991,2568,"Hootsuite Inc."
seanhannity,"ID 1384220350070681606","Mon Apr 19 19:00:23 +0000 2021"," THERE IT IS: Psaki Says Biden ‘Does Not Feel that Children Coming to Our Border … is a Crisis’ https://t.co/1LoYtiZ6Ai",https://twitter.com/seanhannity/statuses/1384220350070681606,395,1180,"Hootsuite Inc."
seanhannity,"ID 1384208441556684803","Mon Apr 19 18:13:04 +0000 2021"," TREY GOWDY: Maxine Waters Has a Long History of Saying ‘Crazy as Hell Things’ https://t.co/jI9yDFsqUX",https://twitter.com/seanhannity/statuses/1384208441556684803,432,2231,"Hootsuite Inc."
seanhannity,"ID 1384203904238325777","Mon Apr 19 17:55:02 +0000 2021"," Deception or Dementia? With Joe Biden, It’s Likely Both. https://t.co/VSFPamLnsN",https://twitter.com/seanhannity/statuses/1384203904238325777,392,2066,"Hootsuite Inc."
seanhannity,"ID 1384199191040200707","Mon Apr 19 17:36:18 +0000 2021"," ‘ILLEGAL ALIEN’ CANCELED: White House Orders ICE, CBP to Use Term ‘Noncitizen or Migrant’ https://t.co/X0Wpu6DsbP",https://twitter.com/seanhannity/statuses/1384199191040200707,300,777,"Hootsuite Inc."
seanhannity,"ID 1384187450910670859","Mon Apr 19 16:49:39 +0000 2021"," OF COURSE! Michigan Gov Blames State’s Terrible CoVID Spike on ‘Travelers from Florida’ https://t.co/LELL3Jaawd",https://twitter.com/seanhannity/statuses/1384187450910670859,812,3206,"Hootsuite Inc."
seanhannity,"ID 1384179306713075714","Mon Apr 19 16:17:18 +0000 2021"," WHAT’S WRONG TODAY? AOC Unveils ‘Green New Deal for Public Housing’ and ‘Postal Banking’ https://t.co/V8sqbnLdtp",https://twitter.com/seanhannity/statuses/1384179306713075714,110,409,"Hootsuite Inc."
seanhannity,"ID 1384177156092088338","Mon Apr 19 16:08:45 +0000 2021"," McConaughey has a double-digit lead in Texas poll... https://t.co/EDlAGBLQUN",https://twitter.com/seanhannity/statuses/1384177156092088338,92,611,"Hootsuite Inc."
seanhannity,"ID 1384171577097392134","Mon Apr 19 15:46:35 +0000 2021"," AMERICA WAITS: Minneapolis on Edge as City Waits for Verdict in Trial of Derek Chauvin https://t.co/0FLtI82SSm",https://twitter.com/seanhannity/statuses/1384171577097392134,82,351,"Hootsuite Inc."
seanhannity,"ID 1384160017012514826","Mon Apr 19 15:00:39 +0000 2021"," MISSING in ACTION: VP Harris Appointed Border Boss 26 Days Ago, Still Silent on Crisis https://t.co/HSvSVhdLth",https://twitter.com/seanhannity/statuses/1384160017012514826,378,1501,"Hootsuite Inc."
seanhannity,"ID 1384150343844470786","Mon Apr 19 14:22:12 +0000 2021"," IN HOT WATERS: GOP Threatens Action Against ‘Mad Maxine’ for ‘Inciting Violence’ in Minneapolis https://t.co/vlqZFbPlrQ",https://twitter.com/seanhannity/statuses/1384150343844470786,1016,5747,"Hootsuite Inc."
seanhannity,"ID 1384143525671964673","Mon Apr 19 13:55:07 +0000 2021"," DEVELOPING: Minneapolis Council to Create ‘Unarmed Traffic Enforcers’ After Daunte Wright Shooting https://t.co/r4wfQvE4JH",https://twitter.com/seanhannity/statuses/1384143525671964673,244,898,"Hootsuite Inc."
seanhannity,"ID 1384134512196554754","Mon Apr 19 13:19:18 +0000 2021"," TOO FAR: Maxine Waters Tells Minneapolis Protesters to ‘Get More Confrontational, We Mean Business!’ https://t.co/zIjFDt8f3p",https://twitter.com/seanhannity/statuses/1384134512196554754,714,2428,"Hootsuite Inc."
seanhannity,"ID 1384128407059845126","Mon Apr 19 12:55:02 +0000 2021"," McCarthy Demands Pelosi Take Action Against Maxine Waters https://t.co/jcMD9K9KxB",https://twitter.com/seanhannity/statuses/1384128407059845126,993,5810,"Hootsuite Inc."
seanhannity,"ID 1384114602049376258","Mon Apr 19 12:00:11 +0000 2021"," Coke caves? https://t.co/ERPt8VXTRN",https://twitter.com/seanhannity/statuses/1384114602049376258,245,1375,"Hootsuite Inc."
seanhannity,"ID 1384107362525401095","Mon Apr 19 11:31:25 +0000 2021"," Democrat Rep. Waters Calls On Protestors To ‘Stay On The Street’ If Chauvin Acquitted Of Murder https://t.co/zciC5QNkxS",https://twitter.com/seanhannity/statuses/1384107362525401095,562,1618,"Hootsuite Inc."
seanhannity,"ID 1383937145639890951","Mon Apr 19 00:15:02 +0000 2021"," SCALISE: Biden Created a Humanitarian Crisis at the Southern Border ‘With the Stroke of His Pen’ https://t.co/NQM7wesiWa",https://twitter.com/seanhannity/statuses/1383937145639890951,821,3628,"Hootsuite Inc."
seanhannity,"ID 1383900655719383050","Sun Apr 18 21:50:02 +0000 2021"," Gov. Abbott: Bring Back Trump’s Border Policies https://t.co/MNUXwqlD2y",https://twitter.com/seanhannity/statuses/1383900655719383050,748,4648,"Hootsuite Inc."
