"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RealDrGina,"ID 1352611036956864512","Fri Jan 22 13:36:16 +0000 2021"," RT @RealAmVoice: Does Biden's federal mask-mandate include him too?
@JustTheNews @jsolomonReports 

https://t.co/hblAp3e50w",https://twitter.com/RealDrGina/statuses/1352611036956864512,95,0,"Twitter for iPhone"
RealDrGina,"ID 1352610994602844161","Fri Jan 22 13:36:06 +0000 2021"," RT @RealAmVoice: ""We poured everything we had into fighting for this President and to keep this country great...We battled up until the ver…",https://twitter.com/RealDrGina/statuses/1352610994602844161,99,0,"Twitter for iPhone"
RealDrGina,"ID 1352610973216100352","Fri Jan 22 13:36:00 +0000 2021"," RT @RealAmVoice: ""You can never put people back to sleep, Donald Trump woke Americans up, he got them involved in politics...They're never…",https://twitter.com/RealDrGina/statuses/1352610973216100352,293,0,"Twitter for iPhone"
RealDrGina,"ID 1352610948935266305","Fri Jan 22 13:35:55 +0000 2021"," RT @RealAmVoice: ""Donald Trump is still the head of this party...for a long time to come, he is going no where...""

@LaraLeaTrump talks wit…",https://twitter.com/RealDrGina/statuses/1352610948935266305,142,0,"Twitter for iPhone"
RealDrGina,"ID 1352610557728329729","Fri Jan 22 13:34:21 +0000 2021"," RT @TimRunsHisMouth: Racism FINALLY ended today as a 78 year old, rich, white man who advocated for bus segregation and authored a crime bi…",https://twitter.com/RealDrGina/statuses/1352610557728329729,8240,0,"Twitter for iPhone"
RealDrGina,"ID 1352610506138411019","Fri Jan 22 13:34:09 +0000 2021"," RT @Jillie_Alexis: The party that says all people should be treated equally, no matter their race or gender, is making a lot of decisions b…",https://twitter.com/RealDrGina/statuses/1352610506138411019,173,0,"Twitter for iPhone"
RealDrGina,"ID 1352610466967605249","Fri Jan 22 13:34:00 +0000 2021"," RT @Jillie_Alexis: The Secret Service is going to have a tough time protecting Hunter Biden from Hunter Biden.",https://twitter.com/RealDrGina/statuses/1352610466967605249,71,0,"Twitter for iPhone"
RealDrGina,"ID 1352610301653491716","Fri Jan 22 13:33:20 +0000 2021"," RT @WatchChad: Joe Biden sacrificed 60,000 American jobs with the stroke of his pen. But dudes can shower with girls now.",https://twitter.com/RealDrGina/statuses/1352610301653491716,17197,0,"Twitter for iPhone"
RealDrGina,"ID 1352610247798611971","Fri Jan 22 13:33:08 +0000 2021"," RT @NanHayworth: ""Do as we say, not as we do.""

""And remember, we'll punish you to the fullest extent of the law should you fail.""",https://twitter.com/RealDrGina/statuses/1352610247798611971,103,0,"Twitter for iPhone"
RealDrGina,"ID 1352609656254959618","Fri Jan 22 13:30:46 +0000 2021"," RT @robbystarbuck: Joe Biden's inauguration video got so many thumbs down that it’s now unlisted on the White House YouTube channel. https:…",https://twitter.com/RealDrGina/statuses/1352609656254959618,3769,0,"Twitter for iPhone"
RealDrGina,"ID 1352609465439293445","Fri Jan 22 13:30:01 +0000 2021"," Not really hard to understand when you consider that their primarily motivator is narcissism, @BernardKerik.  

Every. Damned. One of them. https://t.co/ATBPoZ0oSH",https://twitter.com/RealDrGina/statuses/1352609465439293445,15,81,"Twitter for iPhone"
RealDrGina,"ID 1352609152632283137","Fri Jan 22 13:28:46 +0000 2021"," RT @TheBabylonBee: White House Press Corps Wears New Cheerleading Uniforms To Press Briefing https://t.co/Q7dfTSuMxw",https://twitter.com/RealDrGina/statuses/1352609152632283137,6424,0,"Twitter for iPhone"
RealDrGina,"ID 1352609112052420610","Fri Jan 22 13:28:37 +0000 2021"," RT @Jillie_Alexis: Cuomo received an Emmy.

Fauci is Time's person of the year.

Biden is ""president elect.""

What a complete joke. All of…",https://twitter.com/RealDrGina/statuses/1352609112052420610,11209,0,"Twitter for iPhone"
RealDrGina,"ID 1352608868719845377","Fri Jan 22 13:27:39 +0000 2021"," The darker the world, the brighter the light in you will shine!  🌟 https://t.co/z5Boq4W9LQ",https://twitter.com/RealDrGina/statuses/1352608868719845377,16,69,"Twitter for iPhone"
RealDrGina,"ID 1352606920964759554","Fri Jan 22 13:19:54 +0000 2021"," @RickRinke He’s more deranged than I knew",https://twitter.com/RealDrGina/statuses/1352606920964759554,0,3,"Twitter for iPhone"
RealDrGina,"ID 1352606623357923328","Fri Jan 22 13:18:43 +0000 2021"," @Jay79163518 💯",https://twitter.com/RealDrGina/statuses/1352606623357923328,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352606579875586048","Fri Jan 22 13:18:33 +0000 2021"," @Carpetfrawg It was a rhetorical question to highlight the beginning of the long list of hypocrisy.",https://twitter.com/RealDrGina/statuses/1352606579875586048,0,1,"Twitter for iPhone"
RealDrGina,"ID 1352606426733096962","Fri Jan 22 13:17:57 +0000 2021"," @vrba_vrba True. Who is doing it for him.",https://twitter.com/RealDrGina/statuses/1352606426733096962,0,1,"Twitter for iPhone"
RealDrGina,"ID 1352606217814892547","Fri Jan 22 13:17:07 +0000 2021"," The tens of thousands of families whose jobs he (or whomever controls his puppet strings since it’s doubtful he even can) eliminated the first day would disagree with you! 

#XLPipeline #ChinaOwnsBiden https://t.co/MxzfWGJFy0",https://twitter.com/RealDrGina/statuses/1352606217814892547,28,104,"Twitter for iPhone"
RealDrGina,"ID 1352605549611933697","Fri Jan 22 13:14:27 +0000 2021"," Regressives are not patriots.  It’s never worked.  Never will.  Read a history book. https://t.co/7DTXsVMM4s",https://twitter.com/RealDrGina/statuses/1352605549611933697,12,69,"Twitter for iPhone"
RealDrGina,"ID 1352605164587413509","Fri Jan 22 13:12:56 +0000 2021"," Can someone confirm or fact check for me if indeed Biden removed the bust of Churchill behind the (once) Resolute desk, and replaced it with Chavez?",https://twitter.com/RealDrGina/statuses/1352605164587413509,62,223,"Twitter for iPhone"
RealDrGina,"ID 1352590552559181824","Fri Jan 22 12:14:52 +0000 2021"," Stealing isn’t winning.  Even when you give it an incompetent staff and a resolute desk.",https://twitter.com/RealDrGina/statuses/1352590552559181824,195,733,"Twitter for iPhone"
RealDrGina,"ID 1352590351798841345","Fri Jan 22 12:14:04 +0000 2021"," Dear Biden Fraudulency- 

Watching and waiting for that olive branch you plan to extend as any evidence of your “unity” mantra...?",https://twitter.com/RealDrGina/statuses/1352590351798841345,39,213,"Twitter for iPhone"
RealDrGina,"ID 1352590045782409218","Fri Jan 22 12:12:51 +0000 2021"," So democrat socialists- tell the patriots what their “civil recourse” is for no voice and no votes?",https://twitter.com/RealDrGina/statuses/1352590045782409218,41,151,"Twitter for iPhone"
RealDrGina,"ID 1352589273304879104","Fri Jan 22 12:09:47 +0000 2021"," @kokoneen @LaraLeaTrump @RealAmVoice I am letting our network know.  I’m curious how you were trying to watch.  Easiest and most direct to watch a specific segment is the website.  I know that we didn’t play anything Biden on my show so I am not sure what you were watching...?",https://twitter.com/RealDrGina/statuses/1352589273304879104,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352588552115281923","Fri Jan 22 12:06:55 +0000 2021"," @Peacemakers1865 @LaraLeaTrump @RealAmVoice Dish 219, Roku, Pluto, Amazon Fire, download our America’s Voice app, https://t.co/cBtchOsFT8",https://twitter.com/RealDrGina/statuses/1352588552115281923,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352588470032728064","Fri Jan 22 12:06:35 +0000 2021"," @SherryBooBerry @LaraLeaTrump @RealAmVoice Dish 219, Roku, Pluto, Amazon Fire, download our America’s Voice app, https://t.co/cBtchOsFT8",https://twitter.com/RealDrGina/statuses/1352588470032728064,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352587260345131008","Fri Jan 22 12:01:47 +0000 2021"," @jockmcleod53 Didn’t know it was possible but you dim the lure of my favorite county, Scotland.  And the IQ / grammar status.  Let’s hope you are an anomaly.",https://twitter.com/RealDrGina/statuses/1352587260345131008,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352586324558176256","Fri Jan 22 11:58:04 +0000 2021"," @jockmcleod53 Not preaching masks.",https://twitter.com/RealDrGina/statuses/1352586324558176256,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352573835439173633","Fri Jan 22 11:08:26 +0000 2021"," RT @CBSNews: President Biden on the letter that former President Trump left him: ""The president wrote a very generous letter. Because it wa…",https://twitter.com/RealDrGina/statuses/1352573835439173633,1097,0,"Twitter for iPhone"
RealDrGina,"ID 1352573449869418498","Fri Jan 22 11:06:54 +0000 2021"," RT @RealAmVoice: ""This is our damn capitol building, and you all are letting it get destroyed on your watch!"" 

Trump supporter demands pol…",https://twitter.com/RealDrGina/statuses/1352573449869418498,603,0,"Twitter for iPhone"
RealDrGina,"ID 1352573394190032896","Fri Jan 22 11:06:41 +0000 2021"," RT @RealAmVoice: Biden's Executive Order Targets:
- Border Wall
- Keystone XL Pipeline 
- Paris Climate Accord 
- Masks mandate 

https://t…",https://twitter.com/RealDrGina/statuses/1352573394190032896,31,0,"Twitter for iPhone"
RealDrGina,"ID 1352573313168650240","Fri Jan 22 11:06:22 +0000 2021"," RT @RealAmVoice: Man who admitted to assaulting police during Capitol Hill riots said he was ""not here for Trump.""
@JustTheNews @jsolomonRe…",https://twitter.com/RealDrGina/statuses/1352573313168650240,168,0,"Twitter for iPhone"
RealDrGina,"ID 1352573263294165002","Fri Jan 22 11:06:10 +0000 2021"," RT @RealAmVoice: ""I think everyone in America knows they're not getting news anymore, they're getting radical left propaganda."" 

@BrentBoz…",https://twitter.com/RealDrGina/statuses/1352573263294165002,161,0,"Twitter for iPhone"
RealDrGina,"ID 1352573213180616705","Fri Jan 22 11:05:58 +0000 2021"," RT @RealAmVoice: ""Everything from compulsive gambling to crack cocaine..."" 

@realMikeLindell explains how he was saved by God, being a coc…",https://twitter.com/RealDrGina/statuses/1352573213180616705,98,0,"Twitter for iPhone"
RealDrGina,"ID 1352573118972375041","Fri Jan 22 11:05:35 +0000 2021"," RT @RealAmVoice: .@LaraLeaTrump joins @RealDrGina at 7pm EST to discuss her families warm welcome in Florida, Biden's policies aimed at era…",https://twitter.com/RealDrGina/statuses/1352573118972375041,18,0,"Twitter for iPhone"
RealDrGina,"ID 1352573050496167936","Fri Jan 22 11:05:19 +0000 2021"," RT @RealAmVoice: Biden disbanded the Trump administration's 1776 Commission, which promoted patriotic education to combat far-left academic…",https://twitter.com/RealDrGina/statuses/1352573050496167936,330,0,"Twitter for iPhone"
RealDrGina,"ID 1352572918895677440","Fri Jan 22 11:04:48 +0000 2021"," RT @RealAmVoice: Massive migrant caravan headed for U.S. border dispersed by Guatemalan authorities. 

The 3,500 migrants ""believed that Bi…",https://twitter.com/RealDrGina/statuses/1352572918895677440,44,0,"Twitter for iPhone"
RealDrGina,"ID 1352455529298329603","Fri Jan 22 03:18:20 +0000 2021"," Day One of Biden/Harris Fradulency: 

11 K New Jobs Lost! 

8 K New Union Jobs Gone! 

$1.6 B Gross America Wages LOST!",https://twitter.com/RealDrGina/statuses/1352455529298329603,408,821,"Twitter for iPhone"
RealDrGina,"ID 1352440460023836674","Fri Jan 22 02:18:27 +0000 2021"," @Jenna_Marbles You used to be funny.",https://twitter.com/RealDrGina/statuses/1352440460023836674,0,3,"Twitter for iPhone"
RealDrGina,"ID 1352438999751806981","Fri Jan 22 02:12:39 +0000 2021"," 1) His name is Peter. Even political novices know that. 

2) The elite still need to abide by their own rules or the people find them elitist.  

3) Still waiting for that “unity” Olive branch... 💅 https://t.co/VLxUXmQM4b",https://twitter.com/RealDrGina/statuses/1352438999751806981,43,161,"Twitter for iPhone"
RealDrGina,"ID 1352436839446159360","Fri Jan 22 02:04:04 +0000 2021"," https://t.co/FgTkBYpg9f https://t.co/tU0j2YZsor",https://twitter.com/RealDrGina/statuses/1352436839446159360,5,21,"Twitter for iPhone"
RealDrGina,"ID 1352436506993045504","Fri Jan 22 02:02:44 +0000 2021"," @LHammerz @FogCityMidge @RealAmVoice @LaraLeaTrump @EricGreitens @JHoganGidley @jfradioshow Thank you for watching!",https://twitter.com/RealDrGina/statuses/1352436506993045504,0,0,"Twitter for iPhone"
RealDrGina,"ID 1352436089609461761","Fri Jan 22 02:01:05 +0000 2021"," @overlywhelmed @RealAmVoice @LaraLeaTrump @EricGreitens @JHoganGidley @jfradioshow @FogCityMidge But you hate fox lol. You and your 9 follows 😂😂",https://twitter.com/RealDrGina/statuses/1352436089609461761,0,1,"Twitter for iPhone"
RealDrGina,"ID 1352435850458632195","Fri Jan 22 02:00:08 +0000 2021"," @BetsyLuedtke @RealAmVoice @LaraLeaTrump @EricGreitens @JHoganGidley @jfradioshow @FogCityMidge I’m so glad!  That’s what I want to deliver exactly right now! 🥰",https://twitter.com/RealDrGina/statuses/1352435850458632195,0,2,"Twitter for iPhone"
RealDrGina,"ID 1352435047706583040","Fri Jan 22 01:56:57 +0000 2021"," 9 pm will be 

the 21st hour of 
the 21st day of 
the 21st year of 
the 21st century.",https://twitter.com/RealDrGina/statuses/1352435047706583040,161,594,"Twitter for iPhone"
RealDrGina,"ID 1352407644078809091","Fri Jan 22 00:08:03 +0000 2021"," Where do we go from here? 

Our ⭐️ all ⭐️ star ⭐️ lineup will answer that question for you on #DrGinaPrimeTime tonight on #RAV-TV @RealAmVoice! 

@LaraLeaTrump 
@ericgreitens 
@jhogangidley
@jfradioshow
@fogcitymidge 

7 PM ET 

Join us! https://t.co/wrPiOeJDmh",https://twitter.com/RealDrGina/statuses/1352407644078809091,45,211,"Twitter for iPhone"
RealDrGina,"ID 1352404981001936898","Thu Jan 21 23:57:28 +0000 2021"," How is President Trump &amp; what is the future of the #Maga movement? 

@laraleatrump on #DrGinaPrimeTime tonight on #RAV-TV @RealAmVoice! 

7 PM ET 

Join us! https://t.co/YebWXupouE",https://twitter.com/RealDrGina/statuses/1352404981001936898,93,390,"Twitter for iPhone"
RealDrGina,"ID 1352332939888111623","Thu Jan 21 19:11:12 +0000 2021"," RT @JustTheNews: Join @EricGreitens and @RealDrGina on her @RealAmVoice show, Prime Time with Dr. Gina Loudon, tonight at 7pm ET as they di…",https://twitter.com/RealDrGina/statuses/1352332939888111623,21,0,"Twitter for iPhone"
RealDrGina,"ID 1352324050434056192","Thu Jan 21 18:35:53 +0000 2021"," Stealing isn’t winning. Even when you put lipstick on that pig 🐖",https://twitter.com/RealDrGina/statuses/1352324050434056192,472,1747,"Twitter for iPhone"
RealDrGina,"ID 1352323840978923520","Thu Jan 21 18:35:03 +0000 2021"," No war in 4 years. 
Peace in Middle East. 
No terrorist acts on American soil. 
Job security. 
Oil independence.  
Gas under 2.10/gallon. 
Stock market over $30k.  

@RealDonaldTrump is a gift from God. 

All of this will change w/ Biden Harris fraud. 

Mark my words this day. https://t.co/wYnqV9M1iW",https://twitter.com/RealDrGina/statuses/1352323840978923520,221,620,"Twitter for iPhone"
RealDrGina,"ID 1352291868311248897","Thu Jan 21 16:28:00 +0000 2021"," RT @RealMirandaKhan: Get your News On today at noon ET @RealAmVoice with our bipartisan panel @robinbiro @AmandaHead as we discuss @POTUS a…",https://twitter.com/RealDrGina/statuses/1352291868311248897,6,0,"Twitter for iPhone"
RealDrGina,"ID 1352276906398412804","Thu Jan 21 15:28:33 +0000 2021"," RT @BuckSexton: It’s almost like these Biden voters never really thought Trump was a fascist, but they used that as an excuse to act like t…",https://twitter.com/RealDrGina/statuses/1352276906398412804,4446,0,"Twitter for iPhone"
RealDrGina,"ID 1352274902917799944","Thu Jan 21 15:20:35 +0000 2021"," RT @TalkMullins: Today @mtgreenee is filing articles of impeachment against @JoeBiden, for withholding money from Ukraine, in order to pres…",https://twitter.com/RealDrGina/statuses/1352274902917799944,1225,0,"Twitter for iPhone"
RealDrGina,"ID 1352274095321337859","Thu Jan 21 15:17:23 +0000 2021"," RT @DonaldJTrumpJr: Joe Biden uses tear gas...

That’s how this is supposed to work right?",https://twitter.com/RealDrGina/statuses/1352274095321337859,7319,0,"Twitter for iPhone"
RealDrGina,"ID 1352274076266622983","Thu Jan 21 15:17:18 +0000 2021"," RT @DonaldJTrumpJr: Imagine how much easier it is to run as a Democrat when you have a multi billion dollar main stream media complex willi…",https://twitter.com/RealDrGina/statuses/1352274076266622983,29325,0,"Twitter for iPhone"
RealDrGina,"ID 1352274040896028672","Thu Jan 21 15:17:10 +0000 2021"," RT @joshdcaplan: SEN. TED CRUZ: ""By signing this order, President Biden indicates that he's more interested in the views of the citizens of…",https://twitter.com/RealDrGina/statuses/1352274040896028672,9194,0,"Twitter for iPhone"
RealDrGina,"ID 1352267857007149058","Thu Jan 21 14:52:35 +0000 2021"," RT @TalkMullins: If @JoeBiden supports unity he’ll support the audits of the dominion machines and ballots in the counties where sworn affi…",https://twitter.com/RealDrGina/statuses/1352267857007149058,109,0,"Twitter for iPhone"
RealDrGina,"ID 1352060035455660034","Thu Jan 21 01:06:47 +0000 2021"," @NicholasBallasy @RealAmVoice You were great, Nick!  Thank you!",https://twitter.com/RealDrGina/statuses/1352060035455660034,1,3,"Twitter for iPhone"
RealDrGina,"ID 1352059988987015169","Thu Jan 21 01:06:36 +0000 2021"," RT @NicholasBallasy: Coming up on @RealAmVoice discussing Inauguration Day with @RealDrGina #news #politics #Congress #WhiteHouse #Inaugura…",https://twitter.com/RealDrGina/statuses/1352059988987015169,6,0,"Twitter for iPhone"
RealDrGina,"ID 1352059882288140289","Thu Jan 21 01:06:10 +0000 2021"," Wonder how it felt for Kamala to stand there with the guy she called a racist.  

If she wasn’t mortified, why should we believe anything she says?",https://twitter.com/RealDrGina/statuses/1352059882288140289,381,1236,"Twitter for iPhone"
RealDrGina,"ID 1352051816981213188","Thu Jan 21 00:34:07 +0000 2021"," Stealing still isn’t winning.",https://twitter.com/RealDrGina/statuses/1352051816981213188,1095,4786,"Twitter for iPhone"
RealDrGina,"ID 1352042826981400577","Wed Jan 20 23:58:24 +0000 2021"," If you found today depressing, you definitely need to turn into my show tonight.  

Some spent the day in DC. But I was in #PalmBeach at the #TrumpHomecoming in #Florida! 

#DrGinaPrimeTime starts now on #RAV-TV @RealAmVoice! 

Join us! https://t.co/VZFguw7W6R",https://twitter.com/RealDrGina/statuses/1352042826981400577,82,294,"Twitter for iPhone"
RealDrGina,"ID 1351999817489244160","Wed Jan 20 21:07:30 +0000 2021"," After watching the biggest homecoming of all time, it was amazing to watch our beautiful #FirstFamily home, happy and relaxing @MarALago.  

They’ve lost nothing.  They had it ALL, &amp; gave it up to serve.  

They have it back! America needs them. They don’t need us. #TrumpPrideDay https://t.co/5M6hHqek2p",https://twitter.com/RealDrGina/statuses/1351999817489244160,361,1416,"Twitter for iPhone"
RealDrGina,"ID 1351961476525920258","Wed Jan 20 18:35:08 +0000 2021"," @mikehahn_ A lot is broken lol 😂",https://twitter.com/RealDrGina/statuses/1351961476525920258,1,10,"Twitter for iPhone"
RealDrGina,"ID 1351944197327224835","Wed Jan 20 17:26:29 +0000 2021"," Where else would you want to be on #TrumpPrideDay? https://t.co/s02mHH26sm",https://twitter.com/RealDrGina/statuses/1351944197327224835,79,387,"Twitter for iPhone"
RealDrGina,"ID 1351939732146696194","Wed Jan 20 17:08:44 +0000 2021"," RT @johnloudon: #TrumpsLastDay he becomes the haters’ worst nightmare.

And a reminder to the hapless commie globalists cabal that got stuc…",https://twitter.com/RealDrGina/statuses/1351939732146696194,74,0,"Twitter for iPhone"
RealDrGina,"ID 1351920332463079424","Wed Jan 20 15:51:39 +0000 2021"," #PalmBeach #Florida turns out to welcome their President! 

Watch COMPLETE coverage- from DC to #PalmBeach #Florida on #RAV Real Americas Voice! 

#TrumpHomecoming #TrumpPrideDay! https://t.co/lGp0BS0iIc",https://twitter.com/RealDrGina/statuses/1351920332463079424,314,850,"Twitter for iPhone"
RealDrGina,"ID 1351914614209056770","Wed Jan 20 15:28:56 +0000 2021"," Already lining the streets for their President... it’s like the biggest homecoming of all time!!!  #PalmBeach #Florida #TrumpHomecoming #TrumpPrideDay! https://t.co/mqXxCIW3sC",https://twitter.com/RealDrGina/statuses/1351914614209056770,1282,3465,"Twitter for iPhone"
RealDrGina,"ID 1351908843392020481","Wed Jan 20 15:06:00 +0000 2021"," Headed to greet #MyPresidentTrump like... #PalmBeach #Florida #TrumpPrideDay https://t.co/k1lzpyerY0",https://twitter.com/RealDrGina/statuses/1351908843392020481,91,695,"Twitter for iPhone"
RealDrGina,"ID 1351743957206786050","Wed Jan 20 04:10:48 +0000 2021"," RT @SergioGor: America is safer, more prosperous, and greater because of President Donald J. Trump! No new wars, a booming economy, and inc…",https://twitter.com/RealDrGina/statuses/1351743957206786050,535,0,"Twitter for iPhone"
RealDrGina,"ID 1351735303954968576","Wed Jan 20 03:36:25 +0000 2021"," Who will be sporting their official #TrumpPride gear tomorrow?",https://twitter.com/RealDrGina/statuses/1351735303954968576,87,586,"Twitter for iPhone"
RealDrGina,"ID 1351694976653078529","Wed Jan 20 00:56:10 +0000 2021"," RT @RealMirandaKhan: #caravanamigrantes2021 rush to our southern border.  Why some say @JoeBiden is the reason. Our bipartisan panel @Patil…",https://twitter.com/RealDrGina/statuses/1351694976653078529,14,0,"Twitter for iPhone"
RealDrGina,"ID 1351692556854296576","Wed Jan 20 00:46:33 +0000 2021"," Sharing more about my call with the president up in a few on #DrGina #PrimeTime on @RealAmVoice. 
Tune in! https://t.co/ldgoHG3U3e",https://twitter.com/RealDrGina/statuses/1351692556854296576,134,681,"Twitter for iPhone"
RealDrGina,"ID 1351681387691192322","Wed Jan 20 00:02:10 +0000 2021"," RT @EricGreitens: As a Navy SEAL, I served in Iraq, Afghanistan, SE Asia, and the Horn of Africa. 

Not once— not a single time, before a s…",https://twitter.com/RealDrGina/statuses/1351681387691192322,267,0,"Twitter for iPhone"
RealDrGina,"ID 1351680377082011649","Tue Jan 19 23:58:09 +0000 2021"," Thank you, Mr. President. 

More on this, and my phone conversation with him tonight on #DrGinaPrimeTime at 7 pm eastern on #RAV-TV @RealAmVoice.  

Dish 219, Pluto, Roku, our app, or https://t.co/cBtchOsFT8 https://t.co/z16kDjGOZU",https://twitter.com/RealDrGina/statuses/1351680377082011649,70,194,"Twitter for iPhone"
RealDrGina,"ID 1351591366996992010","Tue Jan 19 18:04:27 +0000 2021"," RT @Bruce_LeVell: @RealDrGina @Kohls @BedBathBeyond @MyPillowUSA “A fool and their money are soon parted”. #CancelCulture",https://twitter.com/RealDrGina/statuses/1351591366996992010,9,0,"Twitter for iPhone"
RealDrGina,"ID 1351591079347367937","Tue Jan 19 18:03:19 +0000 2021"," 🙈 https://t.co/rturafPlOt",https://twitter.com/RealDrGina/statuses/1351591079347367937,116,343,"Twitter for iPhone"
RealDrGina,"ID 1351558780035674118","Tue Jan 19 15:54:58 +0000 2021"," Trump approval remains stable in new NBC poll, with Republicans unmoved after Capitol violence https://t.co/RCoaccD92p via @nbcnews",https://twitter.com/RealDrGina/statuses/1351558780035674118,87,306,"Twitter for iPhone"
RealDrGina,"ID 1351558121643257856","Tue Jan 19 15:52:21 +0000 2021"," I just called and tweeted @Kohls @BedBathBeyond. 

Is it worth  losing about 80 million customer base to ban an AMERICAN vendor like @MyPillowUSA while they sell plenty from China? https://t.co/MaqCyw7Sz3",https://twitter.com/RealDrGina/statuses/1351558121643257856,284,610,"Twitter for iPhone"
RealDrGina,"ID 1351557464089509894","Tue Jan 19 15:49:44 +0000 2021"," RT @jsolomonReports: Anyone offended by this? Democratic congressman suggests that Trump voters in the National Guard should be viewed as “…",https://twitter.com/RealDrGina/statuses/1351557464089509894,3018,0,"Twitter for iPhone"
RealDrGina,"ID 1351557269507469316","Tue Jan 19 15:48:58 +0000 2021"," RT @JackPosobiec: This is genocidal. Twitter allows it.",https://twitter.com/RealDrGina/statuses/1351557269507469316,1951,0,"Twitter for iPhone"
RealDrGina,"ID 1351556501777895424","Tue Jan 19 15:45:55 +0000 2021"," What about communist extremism that has taken off like a blind rocket in this country, joined arms with the CCP and already cost thousands of lives? https://t.co/BX2mNTBVyo",https://twitter.com/RealDrGina/statuses/1351556501777895424,29,75,"Twitter for iPhone"
RealDrGina,"ID 1351555022627213315","Tue Jan 19 15:40:02 +0000 2021"," Qualifications...? Accomplishments...? Anyone...? 

(Aside from nursing home deaths and racist, fascist political views intermingled with confusion and worn out identity politics...?) https://t.co/q5YORYS5Nf",https://twitter.com/RealDrGina/statuses/1351555022627213315,93,213,"Twitter for iPhone"
RealDrGina,"ID 1351552974473080834","Tue Jan 19 15:31:54 +0000 2021"," Hey, @Kohls, I’m hoping it’s NOT true that you are punishing American (@MyPillowUSA ) vendors by not carrying their merchandise based on their politics...? 

Can you verify whether or not this is true for me, and 85 million patriots, please?",https://twitter.com/RealDrGina/statuses/1351552974473080834,1201,2986,"Twitter for iPhone"
RealDrGina,"ID 1351550653835993088","Tue Jan 19 15:22:41 +0000 2021"," RT @SicarioScott: Well, isn’t this interesting. 👇🏼https://t.co/X26VMiQ2FM",https://twitter.com/RealDrGina/statuses/1351550653835993088,1294,0,"Twitter for iPhone"
RealDrGina,"ID 1351550345869201409","Tue Jan 19 15:21:27 +0000 2021"," His son, #JesusChrist. https://t.co/hUVGzY3DhL",https://twitter.com/RealDrGina/statuses/1351550345869201409,32,174,"Twitter for iPhone"
RealDrGina,"ID 1351550258103394304","Tue Jan 19 15:21:06 +0000 2021"," RT @RealMirandaKhan: ⁦@JoeBiden⁩ plans #executiveorders first day in office.  What do you think 🤔 of his plans to reverse ⁦@POTUS⁩ policies…",https://twitter.com/RealDrGina/statuses/1351550258103394304,8,0,"Twitter for iPhone"
RealDrGina,"ID 1351352756410441730","Tue Jan 19 02:16:18 +0000 2021"," RT @tomborelli: I fear it’s going to be far worse than we can imagine 😞",https://twitter.com/RealDrGina/statuses/1351352756410441730,180,0,"Twitter for iPhone"
RealDrGina,"ID 1351352597899313154","Tue Jan 19 02:15:40 +0000 2021"," RT @RealAmVoice: .@SebGorka joined @RealDrGina on Prime Time this evening talking about what's in store for America in the coming four year…",https://twitter.com/RealDrGina/statuses/1351352597899313154,151,0,"Twitter for iPhone"
RealDrGina,"ID 1351352580664918016","Tue Jan 19 02:15:36 +0000 2021"," RT @RealAmVoice: .@SebGorka joined @RealDrGina on Prime Time, discussing President Trump's next move after Jan. 20. 

""He may run again in…",https://twitter.com/RealDrGina/statuses/1351352580664918016,162,0,"Twitter for iPhone"
RealDrGina,"ID 1351352563979968513","Tue Jan 19 02:15:32 +0000 2021"," RT @RealAmVoice: .@KMCRadio explains to @RealDrGina on Prime Time how Twitter can be held accountable for their censorship of conservative…",https://twitter.com/RealDrGina/statuses/1351352563979968513,91,0,"Twitter for iPhone"
RealDrGina,"ID 1351352498305572865","Tue Jan 19 02:15:17 +0000 2021"," @mathmund @RealAmVoice 🇺🇸🇺🇸🇺🇸",https://twitter.com/RealDrGina/statuses/1351352498305572865,0,2,"Twitter for iPhone"
RealDrGina,"ID 1351352446610771972","Tue Jan 19 02:15:04 +0000 2021"," @Nichola26435329 @Robynz_Sense @RealAmVoice !!!!",https://twitter.com/RealDrGina/statuses/1351352446610771972,0,1,"Twitter for iPhone"
RealDrGina,"ID 1351352406903312388","Tue Jan 19 02:14:55 +0000 2021"," @lluja1 @BrandonBeckham_ @RealAmVoice Count on it! You too!",https://twitter.com/RealDrGina/statuses/1351352406903312388,0,1,"Twitter for iPhone"
RealDrGina,"ID 1351352131077484549","Tue Jan 19 02:13:49 +0000 2021"," @StefanoVP2013 @RealAmVoice 🤍🤍🤍",https://twitter.com/RealDrGina/statuses/1351352131077484549,0,5,"Twitter for iPhone"
RealDrGina,"ID 1351351440011374596","Tue Jan 19 02:11:04 +0000 2021"," @tgerbait03 @RealAmVoice Agreed 100%",https://twitter.com/RealDrGina/statuses/1351351440011374596,0,2,"Twitter for iPhone"
RealDrGina,"ID 1351351391630057472","Tue Jan 19 02:10:53 +0000 2021"," @BigJoe169 @RealAmVoice Some don’t, no.",https://twitter.com/RealDrGina/statuses/1351351391630057472,0,0,"Twitter for iPhone"
