"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
tedcruz,"ID 1333325793808838657","Mon Nov 30 08:23:35 +0000 2020"," RT @seanhannity: .@AriFleischer is writing a new book called “Broken”-the story of MSM’s decline from liberal bias to an all-out effort to…",https://twitter.com/tedcruz/statuses/1333325793808838657,698,0,"Twitter for iPhone"
tedcruz,"ID 1333325682525528065","Mon Nov 30 08:23:09 +0000 2020"," RT @AriFleischer: I'm happy to announce I'm writing a new book called ""Broken"".  It's about the MSM in the era of Donald Trump and beyond.",https://twitter.com/tedcruz/statuses/1333325682525528065,859,0,"Twitter for iPhone"
tedcruz,"ID 1333323058560561153","Mon Nov 30 08:12:43 +0000 2020"," RT @awstar11: This and the nearly 2K people who like this tweet are exactly what's wrong with America.  That's what brings us people like J…",https://twitter.com/tedcruz/statuses/1333323058560561153,138,0,"Twitter for iPhone"
tedcruz,"ID 1333322604166467584","Mon Nov 30 08:10:55 +0000 2020"," This fellow’s twitter bio says—apparently unironically—that he’s “unapologetically committed to equality, diversity, compassion, love &amp; justice.”

...while celebrating &amp; reveling in hateful, life-threatening violence.

Somehow, someway, the angry Left must rediscover humanity. https://t.co/TCHXNcQDC2",https://twitter.com/tedcruz/statuses/1333322604166467584,873,6323,"Twitter for iPhone"
tedcruz,"ID 1333271139351744512","Mon Nov 30 04:46:25 +0000 2020"," And they’re all Democrats, all getting richer.

Meanwhile, millions of small business owners, waiters &amp; waitresses, bartenders, and working men &amp; women have seen their livelihoods destroyed by mandated shutdowns from Dem politicians (whose own paychecks are never in jeopardy). https://t.co/fLgJJdnFyb",https://twitter.com/tedcruz/statuses/1333271139351744512,2917,14034,"Twitter for iPhone"
tedcruz,"ID 1332837519252213760","Sun Nov 29 00:03:22 +0000 2020"," Congratulations!  @millermeeks 

More good news for the House. https://t.co/LpxbPRWTJa",https://twitter.com/tedcruz/statuses/1332837519252213760,249,2133,"Twitter for iPhone"
tedcruz,"ID 1332837053789327365","Sun Nov 29 00:01:31 +0000 2020"," RT @michaelbd: Siri, why is the Republican Party becoming more populist, and the Democrat party unable to strip 529s of their current tax p…",https://twitter.com/tedcruz/statuses/1332837053789327365,171,0,"Twitter for iPhone"
tedcruz,"ID 1332836970930827265","Sun Nov 29 00:01:11 +0000 2020"," Today’s Dems are the party of the rich. 

GOP is and should be the party of the working class. https://t.co/WMTDtKTzwU",https://twitter.com/tedcruz/statuses/1332836970930827265,2434,13796,"Twitter for iPhone"
tedcruz,"ID 1332836923577163787","Sun Nov 29 00:01:00 +0000 2020"," Today’s Dems are the party of the rich. 

GOP is and should be the party of the working class. https://t.co/TCbG8FrUl5",https://twitter.com/tedcruz/statuses/1332836923577163787,370,2902,"Twitter for iPhone"
tedcruz,"ID 1332817961883668488","Sat Nov 28 22:45:39 +0000 2020"," Twisted, but really funny.... https://t.co/EZNX7YLziZ",https://twitter.com/tedcruz/statuses/1332817961883668488,1165,11953,"Twitter for iPhone"
tedcruz,"ID 1332817569137500163","Sat Nov 28 22:44:05 +0000 2020"," As a proud graduate of Second Baptist High School in Houston, I’m not sure this is satire.... https://t.co/iEUORmwL9p",https://twitter.com/tedcruz/statuses/1332817569137500163,173,2427,"Twitter for iPhone"
tedcruz,"ID 1332798327985942529","Sat Nov 28 21:27:38 +0000 2020"," Want to understand the massive stakes of the GA run-off?  What happens if Dems pack the Supreme Court?

https://t.co/qts9gyKX1A https://t.co/TdPEkDmAvm",https://twitter.com/tedcruz/statuses/1332798327985942529,324,1660,"Twitter for iPhone"
tedcruz,"ID 1332776168274223104","Sat Nov 28 19:59:34 +0000 2020"," The stakes could not be higher. https://t.co/sVKOrxFeIF",https://twitter.com/tedcruz/statuses/1332776168274223104,199,2017,"Twitter for iPhone"
tedcruz,"ID 1332776031481188354","Sat Nov 28 19:59:02 +0000 2020"," RT @cfgAction: .@cfgAction is honored to work with conservative champion Sen. @tedcruz as we keep the Senate Republican and save America fr…",https://twitter.com/tedcruz/statuses/1332776031481188354,85,0,"Twitter for iPhone"
tedcruz,"ID 1332761118532657152","Sat Nov 28 18:59:46 +0000 2020"," The only coherent answer is NO, neither Biden nor Gen. Flynn violated the Logan Act bc it’s unconstitutional—which is why nobody has been convicted of violating it in the history of the US.

But you want to use it as a partisan cudgel, a weapon to attack your political opponents.",https://twitter.com/tedcruz/statuses/1332761118532657152,601,5029,"Twitter for iPhone"
tedcruz,"ID 1332759598009372675","Sat Nov 28 18:53:44 +0000 2020"," Ok, let’s apply your proffered standard:

Ben Rhodes has publicly stated, ""foreign leaders are already having phone calls with Joe Biden, talking about the agenda they're going to pursue on Jan. 20.”

Does that mean you think Joe Biden should be prosecuted under the Logan Act? https://t.co/t0mTtsYLnB",https://twitter.com/tedcruz/statuses/1332759598009372675,2413,10660,"Twitter for iPhone"
tedcruz,"ID 1332758348123545602","Sat Nov 28 18:48:46 +0000 2020"," RT @dcexaminer: .@tedcruz slams @JohnBrennan for siding with “Iranian zealots” while “reflexively condemning Israel.”

Brennan responded to…",https://twitter.com/tedcruz/statuses/1332758348123545602,254,0,"Twitter for iPhone"
tedcruz,"ID 1332748986185363457","Sat Nov 28 18:11:34 +0000 2020"," RT @realDailyWire: BREAKING: Republican David Valadao Flips Blue House Seat In CA; Third GOP Pick-Up Of Election In State https://t.co/JzmZ…",https://twitter.com/tedcruz/statuses/1332748986185363457,407,0,"Twitter for iPhone"
tedcruz,"ID 1332743172435435521","Sat Nov 28 17:48:28 +0000 2020"," Gosh, I touched a nerve.
Facts matter.

FACT 1: you’ve admitted, in 1976 you voted for the Communist candidate for President because, I guess, Jimmy Carter wasn’t liberal enough for you.

FACT 2: you gave $150 Bn to Ayatollah Khamenei, knowing it would be used to kill Americans. https://t.co/zKYGTaqov0",https://twitter.com/tedcruz/statuses/1332743172435435521,10526,40380,"Twitter for iPhone"
tedcruz,"ID 1332470159135694853","Fri Nov 27 23:43:36 +0000 2020"," RT @omriceren: Some enterprising journalist should ask John Brennan if this tweet constitutes a Logan Act violation by John Brennan accordi…",https://twitter.com/tedcruz/statuses/1332470159135694853,1210,0,"Twitter for iPad"
tedcruz,"ID 1332443091056418816","Fri Nov 27 21:56:03 +0000 2020"," RT @ggreenwald: Because Nancy Pelosi wanted to make sure there was no relief package before the 2020 election that might help Trump - just…",https://twitter.com/tedcruz/statuses/1332443091056418816,1301,0,"Twitter for iPhone"
tedcruz,"ID 1332412243099705345","Fri Nov 27 19:53:28 +0000 2020"," It’s bizarre to see a former head of the CIA consistently side with Iranian zealots who chant “Death to America.”

And reflexively condemn Israel.

Does Joe Biden agree? https://t.co/H38OB1ejCr",https://twitter.com/tedcruz/statuses/1332412243099705345,6743,25850,"Twitter for iPhone"
tedcruz,"ID 1332410762317488128","Fri Nov 27 19:47:35 +0000 2020"," 3/3 Why do Dems hate Rock &amp; Roll?",https://twitter.com/tedcruz/statuses/1332410762317488128,147,2408,"Twitter for iPhone"
tedcruz,"ID 1332410620449320961","Fri Nov 27 19:47:01 +0000 2020"," 2/2 We can do BOTH: (1) keep people safe AND (2) save the arts.",https://twitter.com/tedcruz/statuses/1332410620449320961,127,2777,"Twitter for iPhone"
tedcruz,"ID 1332410401003343873","Fri Nov 27 19:46:09 +0000 2020"," The irony is rich. Dems are destroying many of their core constituencies: Hollywood, Broadway, pro sports, and Rock &amp; Roll.

Bravo to Clapton and Van Morrison for having the courage to stand up to virtue-signaling Lefties &amp; defend the thousands who work in the arts. https://t.co/Vt3VRfhH0u",https://twitter.com/tedcruz/statuses/1332410401003343873,892,6705,"Twitter for iPhone"
tedcruz,"ID 1332408767674281984","Fri Nov 27 19:39:39 +0000 2020"," 3/3 Why do Dems hate Rock &amp; Roll?",https://twitter.com/tedcruz/statuses/1332408767674281984,34,408,"Twitter for iPhone"
tedcruz,"ID 1332408635570483204","Fri Nov 27 19:39:08 +0000 2020"," 2/2 Bravo to Clapton and Van Morrison for having the courage to speak out. 

We can do BOTH: (1) keep people safe AND (2) save the arts.",https://twitter.com/tedcruz/statuses/1332408635570483204,70,534,"Twitter for iPhone"
tedcruz,"ID 1332396281260544002","Fri Nov 27 18:50:02 +0000 2020"," Save the arts. Stop the insanity. https://t.co/Vt3VRfhH0u",https://twitter.com/tedcruz/statuses/1332396281260544002,172,1832,"Twitter for iPhone"
tedcruz,"ID 1332376433184927746","Fri Nov 27 17:31:10 +0000 2020"," So now the liberal mob is coming for the American flag &amp; the Thin Blue Line in particular.

This is asinine. END Cancel Culture. 

We should honor the heroic men &amp; women of law enforcement, protect everybody’s rights &amp; remember that we are ALL Americans. https://t.co/9ByGcvnxrj",https://twitter.com/tedcruz/statuses/1332376433184927746,963,5644,"Twitter for iPhone"
tedcruz,"ID 1332013470083145728","Thu Nov 26 17:28:53 +0000 2020"," As families celebrate #Thanksgiving today, they can also give thanks that they will be able to gather to pray during Christmas this year without fear of totalitarian Democrats who want to stop us from exercising our fundamental right to worship.",https://twitter.com/tedcruz/statuses/1332013470083145728,336,4075,"Twitter for iPhone"
tedcruz,"ID 1332013468854136839","Thu Nov 26 17:28:53 +0000 2020"," Yet again Chief Justice Roberts was willing to set aside his duty to enforce the Constitution when state or local leaders are hostile to religion under the guise of public health. But thankfully, this time he and the liberal justices lost.",https://twitter.com/tedcruz/statuses/1332013468854136839,602,5988,"Twitter for iPhone"
tedcruz,"ID 1332013467717554176","Thu Nov 26 17:28:52 +0000 2020"," This summer the Court wrongly ruled that a Nevada law discriminating against religion could stay in place. With #ACB, the Court was able to right that ruling today.",https://twitter.com/tedcruz/statuses/1332013467717554176,125,1536,"Twitter for iPhone"
tedcruz,"ID 1332013466648006659","Thu Nov 26 17:28:52 +0000 2020"," A major win for any American who cherishes our religious liberty. Andrew Cuomo and Democrat elected officials have acted as totalitarians, using COVID19 to strip the people of NY of their fundamental right to worship. Today, the Court said enough is enough
https://t.co/xPG2oiXCB8",https://twitter.com/tedcruz/statuses/1332013466648006659,1812,13539,"Twitter for iPhone"
tedcruz,"ID 1331965946823663616","Thu Nov 26 14:20:03 +0000 2020"," Wishing you and your loved ones a blessed and #HappyThanksgiving! https://t.co/8wvhBsjJTb",https://twitter.com/tedcruz/statuses/1331965946823663616,310,6711,"Twitter for iPhone"
tedcruz,"ID 1331636227062239233","Wed Nov 25 16:29:51 +0000 2020"," This is nuts. As Dallas murder rates surge to historic highs, radical activists are calling Texas State Troopers “Occupying Forces” and “State Sanctioned Violence.”

Stop demonizing the police, whose job it is to keep everyone safe.  https://t.co/lbnsLK0eU4",https://twitter.com/tedcruz/statuses/1331636227062239233,1022,6817,"Twitter for iPhone"
tedcruz,"ID 1331398505743659022","Wed Nov 25 00:45:14 +0000 2020"," Um, no you don’t. 

Here’s Pelosi telling Wolf Blitzer that if she can’t have 100% of the partisan wish-list passed by House Dems, then nothing—NOTHING—will pass for COVID relief:

https://t.co/yTw2O0fTAn https://t.co/4OYHxcgc4i",https://twitter.com/tedcruz/statuses/1331398505743659022,2325,12229,"Twitter for iPhone"
tedcruz,"ID 1331265494654083074","Tue Nov 24 15:56:42 +0000 2020"," RT @cambridgeunion: ""Most people would like to see the world a better place.""

On November 18th, @tedcruz spoke about the power of ideas an…",https://twitter.com/tedcruz/statuses/1331265494654083074,112,0,"Twitter for iPhone"
tedcruz,"ID 1331116697105862656","Tue Nov 24 06:05:26 +0000 2020"," The Marion Barry defense.... https://t.co/t6MFjPx4VJ",https://twitter.com/tedcruz/statuses/1331116697105862656,433,4484,"Twitter for iPhone"
tedcruz,"ID 1331112717390909440","Tue Nov 24 05:49:37 +0000 2020"," Twitter Left is aghast—seems the media/commie list-serve activated them all.

Two observations: (1) Biden has *still* not been sworn in &amp; (2) perhaps I underestimated the vicious authoritarianism of today’s Left—so willing to destroy restaurants, bars, small businesses, lives.... https://t.co/FGvDzAMqTS",https://twitter.com/tedcruz/statuses/1331112717390909440,1186,7128,"Twitter for iPhone"
tedcruz,"ID 1331101980580868102","Tue Nov 24 05:06:57 +0000 2020"," Twitter Leftists are losing their minds that we’re not willing to give up Thanksgiving. 

Wait till they find out we won’t give up Christmas either. https://t.co/bkiVZ9xLGK",https://twitter.com/tedcruz/statuses/1331101980580868102,4514,29005,"Twitter for iPhone"
tedcruz,"ID 1331101126633140224","Tue Nov 24 05:03:33 +0000 2020"," .@AOC seems not to know there are Democrats in the Senate. 

Or that Joe Biden (also a Dem) is publicly calling on Senate Dems to continue filibustering COVID relief because he thinks it will help them win Georgia. https://t.co/vy5HG3h2qr",https://twitter.com/tedcruz/statuses/1331101126633140224,1835,11659,"Twitter for iPhone"
tedcruz,"ID 1331099192002048000","Tue Nov 24 04:55:52 +0000 2020"," RT @thehill: Sen. Ted Cruz: ""The left today is so angry. They're shrill. They're often hateful. We should not respond in kind."" https://t.c…",https://twitter.com/tedcruz/statuses/1331099192002048000,515,0,"Twitter for iPhone"
tedcruz,"ID 1330995177029316608","Mon Nov 23 22:02:33 +0000 2020"," Why is your party filibustering $500 billion in COVID relief?

And Joe Biden is cheering them on. Thinking that blocking relief somehow helps Dems win Georgia. https://t.co/b8PvuUpSa3",https://twitter.com/tedcruz/statuses/1330995177029316608,5014,25737,"Twitter for iPhone"
tedcruz,"ID 1330963454287634435","Mon Nov 23 19:56:30 +0000 2020"," RT @NileGardiner: 100 percent right from @tedcruz 

The American left are suppressing freedom of speech through cancel culture and the sile…",https://twitter.com/tedcruz/statuses/1330963454287634435,254,0,"Twitter for iPhone"
tedcruz,"ID 1330954608823427072","Mon Nov 23 19:21:21 +0000 2020"," RT @thehill: Sen. Ted Cruz: ""I don't know how I would've survived as a student at Princeton today because the attitude of the left of punis…",https://twitter.com/tedcruz/statuses/1330954608823427072,315,0,"Twitter for iPhone"
tedcruz,"ID 1330938383745634310","Mon Nov 23 18:16:52 +0000 2020"," I’m supporting my friend @TommyHicksGOP for RNC Co-Chairman. We all have to do our part to stand up &amp; stand against the Left's hypocrisy and corruption. Together we will Protect the Senate and take back the House!",https://twitter.com/tedcruz/statuses/1330938383745634310,726,6506,"Twitter for iPhone"
tedcruz,"ID 1330360255449100294","Sun Nov 22 03:59:36 +0000 2020"," https://t.co/HSCSdXkst9",https://twitter.com/tedcruz/statuses/1330360255449100294,10707,70021,"Twitter for iPhone"
tedcruz,"ID 1329884937017757702","Fri Nov 20 20:30:51 +0000 2020"," #BigTech is putting their thumb on the scale.

They are deeply biased.
 
They are not even trying to pretend anymore. https://t.co/62oyJMfZ5p",https://twitter.com/tedcruz/statuses/1329884937017757702,1014,6077,"Twitter Ads"
tedcruz,"ID 1329781587651797001","Fri Nov 20 13:40:11 +0000 2020"," RT @KLoeffler: Proud to join @marcorubio, @tedcruz, and @TomCottonAR in calling for Israeli-made goods to be labeled “Made in Israel.” 
 
I…",https://twitter.com/tedcruz/statuses/1329781587651797001,229,0,TweetDeck
tedcruz,"ID 1329624071793946627","Fri Nov 20 03:14:16 +0000 2020"," .@TexanOnPurpose God bless her legacy of service and kindness. https://t.co/e3YuHjQ9hi",https://twitter.com/tedcruz/statuses/1329624071793946627,289,4497,"Twitter for iPhone"
tedcruz,"ID 1329280366549536768","Thu Nov 19 04:28:30 +0000 2020"," RT @thehill: Sen. @tedcruz: ""Justice Harlan's dissent wrote correctly that, 'The Constitution is colorblind and neither knows nor tolerates…",https://twitter.com/tedcruz/statuses/1329280366549536768,178,0,"Twitter for iPhone"
tedcruz,"ID 1329278815323959297","Thu Nov 19 04:22:21 +0000 2020"," RT @megynkelly: Look at his indignation! At the suggestion that NYC schools might close on Thu. “You’re confused,” he says smugly. Right be…",https://twitter.com/tedcruz/statuses/1329278815323959297,2267,0,"Twitter for iPhone"
tedcruz,"ID 1329277456390496256","Thu Nov 19 04:16:57 +0000 2020"," ridiculous https://t.co/ClA7jdCg37",https://twitter.com/tedcruz/statuses/1329277456390496256,2958,16815,"Twitter for iPhone"
tedcruz,"ID 1329146177615519747","Wed Nov 18 19:35:17 +0000 2020"," RT @CalebJHull: Must-watch moment from @tedcruz as he asks Twitter's CEO to define the word ""publisher"" then uses his own definition to go…",https://twitter.com/tedcruz/statuses/1329146177615519747,926,0,"Twitter for iPhone"
tedcruz,"ID 1329146125488689156","Wed Nov 18 19:35:05 +0000 2020"," RT @dcexaminer: .@tedcruz grills @jack on Twitter's censorship and suppression policies. https://t.co/J4DL6tIMTU",https://twitter.com/tedcruz/statuses/1329146125488689156,904,0,"Twitter for iPhone"
tedcruz,"ID 1329144735462805507","Wed Nov 18 19:29:33 +0000 2020"," RT @thehill: Sen. @tedcruz: ""I'm actually somewhat astonished to see in the United States Senate something resembling actual debate breakin…",https://twitter.com/tedcruz/statuses/1329144735462805507,140,0,"Twitter for iPhone"
tedcruz,"ID 1329143689701109760","Wed Nov 18 19:25:24 +0000 2020"," RT @BreitbartNews: .@TedCruz didn't hold back. https://t.co/wmkbzsIt6D",https://twitter.com/tedcruz/statuses/1329143689701109760,692,0,"Twitter for iPhone"
tedcruz,"ID 1329083215621963795","Wed Nov 18 15:25:06 +0000 2020"," RT @TexasGOPVote: Sen. Cruz: Democrats and Big Tech’s Desire to Silence Dissent Is A Dangerous Totalitarian Instinct
https://t.co/Du3TXVrnS…",https://twitter.com/tedcruz/statuses/1329083215621963795,246,0,"Twitter for iPhone"
tedcruz,"ID 1328912347436625922","Wed Nov 18 04:06:08 +0000 2020"," RT @TheRightScoop: Ted Cruz WALLOPS Fredo Cuomo for being stupid https://t.co/UeZXf3n9cI https://t.co/SF3nL3cR3K",https://twitter.com/tedcruz/statuses/1328912347436625922,307,0,"Twitter for iPhone"
tedcruz,"ID 1328911725203165191","Wed Nov 18 04:03:39 +0000 2020"," RT @NickFondacaro: .@CNN's fake tough guy, @ChrisCuomo takes his Twitter spat with Senator @TedCruz to his show.
Fredo, who ducked out of q…",https://twitter.com/tedcruz/statuses/1328911725203165191,245,0,"Twitter for iPhone"
tedcruz,"ID 1328852280012132354","Wed Nov 18 00:07:27 +0000 2020"," RT @tedcruz: Here's a radical proposition -- elections are decided when the results have been counted and the legal proceedings are over.…",https://twitter.com/tedcruz/statuses/1328852280012132354,2776,0,"Twitter for iPhone"
tedcruz,"ID 1328851328207032321","Wed Nov 18 00:03:40 +0000 2020"," In the past 2 months, we’ve  voted TWICE on $500 billion in COVID relief. Both times, Senate Dems filibustered the bill.

You should call on your own party to stop blocking relief.  EVERY SINGLE Dem voted to filibuster.

I suspect you never reported on that fact to your viewers. https://t.co/Thsid8ZBbm",https://twitter.com/tedcruz/statuses/1328851328207032321,3155,13743,"Twitter for iPhone"
tedcruz,"ID 1328832595442987011","Tue Nov 17 22:49:13 +0000 2020"," Hush child. https://t.co/qxzHMcFxFS",https://twitter.com/tedcruz/statuses/1328832595442987011,4419,35859,"Twitter for iPhone"
tedcruz,"ID 1328809728433074177","Tue Nov 17 21:18:22 +0000 2020"," RT @Nigel_Farage: Take a bow @SenTedCruz. 

Shows the total lack of impartiality from Twitter’s Jack Dorsey. 

https://t.co/0lWUkdang5",https://twitter.com/tedcruz/statuses/1328809728433074177,3952,0,"Twitter for iPhone"
tedcruz,"ID 1328801635804524544","Tue Nov 17 20:46:12 +0000 2020"," In the past two months, we’ve  voted twice on $500 billion in COVID relief. Both times, Senate Dems filibustered the bill. 

You should call on your own party to stop blocking relief.  EVERY SINGLE Dem voted to filibuster the bill. https://t.co/j3xItUAF2k",https://twitter.com/tedcruz/statuses/1328801635804524544,2906,12647,"Twitter for iPhone"
tedcruz,"ID 1328800914086432769","Tue Nov 17 20:43:20 +0000 2020"," RT @GOP: “I will say your polices are applied in a partisan and selective manner.” -@SenTedCruz https://t.co/x9d1rLhP40",https://twitter.com/tedcruz/statuses/1328800914086432769,2080,0,"Twitter for iPhone"
tedcruz,"ID 1328800792137101314","Tue Nov 17 20:42:51 +0000 2020"," RT @newsbusters: Sen. @tedcruz slammed Democrats for their ""absolute silence"" in refusing to stand up for people targeted and censored by B…",https://twitter.com/tedcruz/statuses/1328800792137101314,314,0,"Twitter for iPhone"
tedcruz,"ID 1328797224592154624","Tue Nov 17 20:28:40 +0000 2020"," RT @DineshDSouza: Wow, @tedcruz just asked Twitter CEO Jack Dorsey to define what a ""publisher"" is then used his own response to DESTROY hi…",https://twitter.com/tedcruz/statuses/1328797224592154624,4025,0,"Twitter for iPhone"
tedcruz,"ID 1328796819216805893","Tue Nov 17 20:27:04 +0000 2020"," RT @townhallcom: ""Consistently the message from Senate Democrats is for Facebook and Twitter and Google to censor more. To abuse their powe…",https://twitter.com/tedcruz/statuses/1328796819216805893,485,0,"Twitter for iPhone"
tedcruz,"ID 1328796688534953984","Tue Nov 17 20:26:33 +0000 2020"," RT @marklevinshow: Cruz does an excellent job of exposing Dorsey
https://t.co/rD2ELXyNmH",https://twitter.com/tedcruz/statuses/1328796688534953984,2518,0,"Twitter for iPhone"
tedcruz,"ID 1328796629361635330","Tue Nov 17 20:26:18 +0000 2020"," RT @SteveGuest: .@tedcruz to Twitter: ""U put up a page that says, 'Voter fraud of any kind is exceedingly rare...' That's not linking to a…",https://twitter.com/tedcruz/statuses/1328796629361635330,3478,0,"Twitter for iPhone"
tedcruz,"ID 1328767176828981259","Tue Nov 17 18:29:16 +0000 2020"," Twitter Test #3: Voter fraud does exist. This is just one example.
https://t.co/KmyErGbPAN",https://twitter.com/tedcruz/statuses/1328767176828981259,8245,22723,TweetDeck
tedcruz,"ID 1328767117823512577","Tue Nov 17 18:29:02 +0000 2020"," Twitter Test #2: Voter fraud is particularly possible where ‘third party organizations, candidates, and political party activists’ are involved in ‘handling absentee ballots.’
https://t.co/WUjVv3n1Aa",https://twitter.com/tedcruz/statuses/1328767117823512577,7462,23464,TweetDeck
tedcruz,"ID 1328767038458916869","Tue Nov 17 18:28:43 +0000 2020"," Twitter Test #1: ‘Absentee ballots remain the largest source of potential voter fraud.’
https://t.co/WUjVv3n1Aa",https://twitter.com/tedcruz/statuses/1328767038458916869,11305,42881,TweetDeck
tedcruz,"ID 1328694487204425728","Tue Nov 17 13:40:26 +0000 2020"," Here's a radical proposition -- elections are decided when the results have been counted and the legal proceedings are over.

That didn't use to be a controversial proposition.

More on the latest episode of #Verdict: https://t.co/wHQ67sFcxB https://t.co/n0shQxdmA1",https://twitter.com/tedcruz/statuses/1328694487204425728,2776,13809,"Twitter Ads"
tedcruz,"ID 1328547744584183809","Tue Nov 17 03:57:20 +0000 2020"," This is idiotic. @SherrodBrown is being a complete ass. He wears a mask to speak—when nobody is remotely near him—as an ostentatious sign of fake virtue.

@DanSullivan_AK was over 50 feet away, presiding. Last I checked 50 feet is more than 6 feet. https://t.co/BoIGrAV7T1",https://twitter.com/tedcruz/statuses/1328547744584183809,4345,22344,"Twitter for iPhone"
tedcruz,"ID 1328371626057019392","Mon Nov 16 16:17:30 +0000 2020"," Sadly, it an old pattern (the reverse of the media narrative):  The Dems take from the poor &amp; give to the rich. 

Blue-collar workers get screwed, but politically connected elites get rich from big government. https://t.co/42vuJCqatV",https://twitter.com/tedcruz/statuses/1328371626057019392,2293,11303,"Twitter for iPhone"
tedcruz,"ID 1328367836394352642","Mon Nov 16 16:02:26 +0000 2020"," I don’t really care about this particular controversy, but I feel obliged to point out one of the odder factoids of the past few years: on Jeffrey Epstein’s living-room wall, we learned, was an oil painting of Bill Clinton in a dress. 

I have no idea why. https://t.co/AOkEJLfuMK",https://twitter.com/tedcruz/statuses/1328367836394352642,4855,25904,"Twitter for iPhone"
tedcruz,"ID 1328366986435452929","Mon Nov 16 15:59:04 +0000 2020"," Absolutely right. https://t.co/kLHtzOvy1y",https://twitter.com/tedcruz/statuses/1328366986435452929,377,4210,"Twitter for iPhone"
tedcruz,"ID 1328360035240566784","Mon Nov 16 15:31:26 +0000 2020"," RT @LevineJonathan: Israel demands Amanpour apologize for comparing Kristallnacht and Trump  https://t.co/08cn9WlrRj",https://twitter.com/tedcruz/statuses/1328360035240566784,529,0,"Twitter for iPhone"
tedcruz,"ID 1328129645691219973","Mon Nov 16 00:15:57 +0000 2020"," RT @JimBridenstine: Godspeed Crew-1! #LaunchAmerica https://t.co/b2gazrSIze",https://twitter.com/tedcruz/statuses/1328129645691219973,2465,0,TweetDeck
tedcruz,"ID 1328097090795425793","Sun Nov 15 22:06:35 +0000 2020"," Why is the media ignoring this?

Why are Dems silent? https://t.co/CPJui7dPGx",https://twitter.com/tedcruz/statuses/1328097090795425793,4712,19949,"Twitter for iPhone"
tedcruz,"ID 1328096838382137346","Sun Nov 15 22:05:35 +0000 2020"," This is sick. Violent rioting—from Left or Right—is unacceptable. 

If you commit acts of violence, you should be arrested. Immediately. 

Where are the police??  

Why are Dem politicians condoning BLM/ANTIFA violent assaults? https://t.co/NcL7jnw2cI",https://twitter.com/tedcruz/statuses/1328096838382137346,180,624,"Twitter for iPhone"
tedcruz,"ID 1328095772278214656","Sun Nov 15 22:01:21 +0000 2020"," RT @dcexaminer: OUR VIEW:

Raphael Warnock is no centrist and certainly not someone who can be counted on to speak up when his own allies c…",https://twitter.com/tedcruz/statuses/1328095772278214656,190,0,"Twitter for iPhone"
tedcruz,"ID 1328095522683572224","Sun Nov 15 22:00:22 +0000 2020"," RT @ksorbs: Over 1 million people marched the streets today in support of Donald Trump, not 1 business was destroyed

But tell me again how…",https://twitter.com/tedcruz/statuses/1328095522683572224,13980,0,"Twitter for iPhone"
tedcruz,"ID 1328095173205774339","Sun Nov 15 21:58:58 +0000 2020"," Violent rioting—from Left or Right—is unacceptable. 

If you commit acts of violence, you should be arrested. Immediately. 

Where are the police??  

Why are Dem politicians condoning BLM/ANTIFA violent assaults? https://t.co/Ok4O6QGwc6",https://twitter.com/tedcruz/statuses/1328095173205774339,1951,9073,"Twitter for iPhone"
tedcruz,"ID 1328076041685004289","Sun Nov 15 20:42:57 +0000 2020"," RT @seanhannity: CRUZ on HANNITY: ‘Every Legal Vote Should Be Counted, Every Illegal Vote Should Not’ https://t.co/Tfjovdtzny",https://twitter.com/tedcruz/statuses/1328076041685004289,1404,0,"Twitter for iPhone"
tedcruz,"ID 1327638521461551104","Sat Nov 14 15:44:24 +0000 2020"," RT @RandyRRQuaid: @tedcruz @LyleAnderson3 Ted, if you need an expert witness to support your argument, here I am!",https://twitter.com/tedcruz/statuses/1327638521461551104,128,0,"Twitter for iPhone"
tedcruz,"ID 1327393476003160064","Fri Nov 13 23:30:41 +0000 2020"," Yep. 🦃 🦃 https://t.co/ziijiHMla7",https://twitter.com/tedcruz/statuses/1327393476003160064,4676,34806,"Twitter for iPhone"
tedcruz,"ID 1327393246671155201","Fri Nov 13 23:29:46 +0000 2020"," Not satire: “Baby Yoda, who 1 yr ago cozied into our hearts w/ bottomless eyes &amp; adorable cooing, has invoked social media wrath for episode of Mandalorian, in which the mystical infant remorselessly snacked on the eggs of an endangered galactic species.” https://t.co/cpvcPGX2ig",https://twitter.com/tedcruz/statuses/1327393246671155201,445,3739,"Twitter for iPhone"
tedcruz,"ID 1327357856878878727","Fri Nov 13 21:09:08 +0000 2020"," RT @JimBridenstine: Update: Due to onshore winds and recovery operations, @NASA and @SpaceX are targeting launch of the Crew-1 mission with…",https://twitter.com/tedcruz/statuses/1327357856878878727,1868,0,TweetDeck
tedcruz,"ID 1327316895968747525","Fri Nov 13 18:26:23 +0000 2020"," RT @MichaelBerrySho: @tedcruz joined us to discuss President Trump's legal strategy, Georgia's upcoming run-off, ketchup on hot dogs, fast…",https://twitter.com/tedcruz/statuses/1327316895968747525,93,0,TweetDeck
tedcruz,"ID 1327314001441722370","Fri Nov 13 18:14:52 +0000 2020"," The Georgia Senate races are indescribably important. The entire country hinges upon the outcome of these runoffs: https://t.co/nQdIIxoHcM #GASen",https://twitter.com/tedcruz/statuses/1327314001441722370,840,5203,TweetDeck
